ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
859	h1	0.667	1	1	0.7	1	1.0	0.687	0.846	1.0	27.14	27.14
896	h1	0.632	1	1	0.952	1	0.955	0.742	0.891	0.968	36.77	36.77
897	h1	0.667	1	1	1.0	1	1.0	0.769	0.923	1.0	47.34	47.34
898	h1	0.667	1	1	1.0	1	1.0	0.769	0.923	1.0	47.34	47.34
899	h1	0.667	1	1	1.0	1	1.0	0.769	0.923	1.0	47.34	47.34
900	h1	0.667	1	1	0.619	1	1.0	0.44	0.414	1.0	7.52	7.52
901	h1	0.632	1	1	0.857	1	0.694	0.593	0.966	0.968	20.84	20.84
902	h1	0.778	1	1	0.9	1	0.727	0.769	1.0	1.0	39.15	39.15
903	h1	0.778	1	1	0.8	1	0.727	0.769	1.0	1.0	34.8	34.8
904	h1	0.778	1	1	0.8	1	0.727	0.769	1.0	1.0	34.8	34.8
905	h1	0.778	1	1	0.495	1	0.727	0.538	0.448	1.0	6.75	6.75
906	h1	0.947	1	1	0.762	1	0.868	0.621	0.456	1.0	17.74	17.74
907	h1	1.0	1	1	0.8	1	0.909	0.769	0.769	1.0	43.0	43.0
908	h1	1.0	1	1	0.8	1	0.909	0.769	0.769	1.0	43.0	43.0
909	h1	1.0	1	1	0.8	1	0.909	0.769	0.769	1.0	43.0	43.0
910	h1	1.0	1	1	0.495	1	0.909	0.505	0.599	0.933	12.7	12.7
911	h1	0.632	1	1	0.667	1	0.694	0.758	0.743	1.0	16.48	16.48
912	h1	0.667	1	1	0.7	1	0.727	0.769	0.769	1.0	20.07	20.07
913	h1	0.667	1	1	0.7	1	0.727	0.769	0.769	1.0	20.07	20.07
914	h1	0.667	1	1	0.7	1	0.727	0.769	0.769	1.0	20.07	20.07
915	h1	0.667	1	1	0.433	1	0.727	0.44	0.345	1.0	3.19	3.19
