ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
920	h1	0.382	1	0.221	0.125	0.75	0.917	0.051	0.0	0.321	0.0
921	h1	0.762	1	0.87	0.667	0.92	0.72	0.636	0.904	0.875	11.64
922	h1	0.8	1	0.909	0.727	1.0	0.75	0.786	0.933	0.875	20.66
923	h1	0.8	1	0.909	0.727	1.0	0.75	0.786	0.933	0.875	20.66
924	h1	0.7	1	0.909	0.727	1.0	0.75	0.786	0.846	0.875	16.39
925	h1	0.382	1	0.277	0.091	1.0	0.75	0.175	0.0	0.375	0.0
926	h1	0.727	1	0.696	0.784	0.72	0.72	0.786	0.867	0.812	8.99
927	h1	0.7	1	0.727	0.818	0.75	0.75	0.786	0.867	0.812	10.52
928	h1	0.7	1	0.727	0.818	0.75	0.75	0.786	0.867	0.812	10.52
929	h1	0.7	1	0.727	0.818	0.75	0.75	0.786	0.785	0.812	9.53
930	h1	0.382	1	0.221	0.102	0.75	0.75	0.051	0.0	0.348	0.0
931	h1	0.909	1	0.87	0.958	0.72	0.88	0.786	0.8	0.812	19.36
932	h1	1.0	1	0.909	1.0	0.75	0.917	0.786	0.8	0.812	25.92
933	h1	1.0	1	0.909	1.0	0.75	0.917	0.786	0.8	0.812	25.92
934	h1	1.0	1	0.909	1.0	0.73	0.833	0.786	0.725	0.47	8.53
935	h1	0.545	1	0.277	0.125	0.5	0.833	0.051	0.0	0.027	0.0
