ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
378	h0	0.7	0.727	0.727	0.727	0.833	0.75	0.933	0.8	0.812	10.18
379	h0	0.7	0.727	0.632	0.515	0.433	0.314	0.729	0.493	0.271	0.22
380	h0	0.655	1.0	0.711	0.727	0.667	0.75	0.933	0.798	0.812	10.24
381	h0	0.7	1.0	0.727	0.727	0.667	0.75	0.933	0.8	0.812	11.22
382	h0	0.7	1.0	0.727	0.727	0.667	0.75	0.933	0.8	0.812	11.22
383	h0	0.6	1.0	0.526	0.636	0.627	0.494	0.671	0.436	0.304	0.55
384	h0	0.668	0.781	0.696	0.697	0.96	0.721	0.933	0.867	0.812	11.51
385	h0	0.7	0.818	0.727	0.727	1.0	0.75	0.933	0.867	0.812	14.91
386	h0	0.7	0.818	0.727	0.727	1.0	0.75	0.933	0.867	0.812	14.91
387	h0	0.7	0.818	0.727	0.697	0.84	0.571	0.875	0.709	0.384	3.32
388	h0	0.955	0.955	0.783	0.697	0.72	0.721	0.933	0.933	0.812	18.26
389	h0	1.0	1.0	0.767	0.727	0.75	0.75	0.933	0.933	0.812	22.17
390	h0	1.0	1.0	0.688	0.727	0.75	0.75	0.812	0.792	0.497	8.99
391	h0	1.0	1.0	0.545	0.697	0.63	0.548	0.0	0.0	0.0	0.0
428	h0	0.668	0.955	0.957	0.697	0.88	0.721	0.867	0.8	0.812	15.21
429	h0	0.7	1.0	1.0	0.727	0.917	0.75	0.867	0.8	0.812	19.71
