ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
887	h1	0.667	1	0.7	0.7	0.7	0.7	1.0	1	1	16.01	16.01
888	h1	0.895	1	0.665	0.814	0.636	0.668	0.769	1	1	15.83	15.83
889	h1	1.0	1	0.7	0.9	0.7	0.7	0.769	1	1	23.74	23.74
890	h1	1.0	1	0.7	0.9	0.7	0.7	0.769	1	1	23.74	23.74
891	h1	1.0	1	0.7	0.9	0.7	0.7	0.769	1	1	23.74	23.74
892	h1	0.696	1	0.95	0.814	0.636	0.955	0.755	1	1	24.68	24.68
893	h1	0.778	1	1.0	0.9	0.7	1.0	0.769	1	1	37.69	37.69
894	h1	0.778	1	1.0	0.9	0.7	1.0	0.769	1	1	37.69	37.69
895	h1	0.778	1	1.0	1.0	0.7	1.0	0.57	1	1	31.04	31.04
916	h1	0.895	1	0.855	0.633	0.727	0.764	0.815	1	1	19.71	19.71
917	h1	1.0	1	0.9	0.7	0.755	0.8	0.846	1	1	29.91	29.91
918	h1	1.0	1	0.9	0.7	0.7	0.8	0.846	1	1	27.73	27.73
919	h1	1.0	1	0.9	0.7	0.7	0.8	0.846	1	1	27.73	27.73
920	h1	1.0	1	0.81	0.5	0.7	0.8	0.533	1	1	11.23	11.23
921	h1	0.298	1	0.485	0.905	0.636	0.955	0.279	1	1	1.99	1.99
922	h1	0.632	1	0.69	1.0	0.75	1.0	0.769	1	1	23.37	23.37
923	h1	0.667	1	0.7	1.0	0.8	1.0	0.769	1	1	26.68	26.68
924	h1	0.667	1	0.7	1.0	0.8	1.0	0.769	1	1	26.68	26.68
925	h1	0.667	1	0.65	0.714	0.8	1.0	0.741	1	1	17.05	17.05
926	h1	0.895	1	0.95	0.952	0.636	0.955	0.889	1	1	43.71	43.71
927	h1	1.0	1	1.0	1.0	0.7	1.0	0.923	1	1	64.61	64.61
928	h1	1.0	1	1.0	1.0	0.7	1.0	0.923	1	1	64.61	64.61
929	h1	1.0	1	1.0	1.0	0.7	1.0	0.923	1	1	64.61	64.61
930	h1	1.0	1	0.9	0.714	0.7	1.0	0.581	1	1	26.13	26.13
931	h1	0.596	1	0.76	0.667	0.909	0.668	0.769	1	1	14.11	14.11
932	h1	0.667	1	0.8	0.7	1.0	0.7	0.769	1	1	20.11	20.11
933	h1	0.667	1	0.8	0.7	1.0	0.7	0.769	1	1	20.11	20.11
934	h1	0.667	1	0.8	0.7	1.0	0.7	0.769	1	1	20.11	20.11
935	h1	0.667	1	0.72	0.5	1.0	0.7	0.484	1	1	8.14	8.14
