ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
295	h0	0.7	0.7	0.727	1.0	0.64	1	0.5	1.0	1	11.4	17.92
296	h0	0.667	0.952	0.868	0.783	0.958	1	0.0	0.968	1	0.0	24.81
297	h0	0.7	1.0	0.909	0.818	1.0	1	0.0	1.0	1	0.0	40.91
298	h0	0.7	1.0	0.909	0.818	1.0	1	0.0	1.0	1	0.0	40.91
299	h0	0.7	1.0	0.909	0.818	1.0	1	0.0	1.0	1	0.0	40.91
300	h0	0.81	0.529	0.785	0.664	0.75	1	0.0	1.0	1	0.0	12.13
301	h0	1.0	0.7	0.909	0.727	0.909	1	0.0	1.0	1	0.0	33.05
302	h0	1.0	0.7	0.909	0.727	0.909	1	0.0	1.0	1	0.0	33.05
303	h0	1.0	0.681	0.909	0.522	0.909	1	0.0	1.0	1	0.0	22.53
304	h0	0.652	0.7	0.727	0.818	0.636	1	0.0	1.0	1	0.0	13.48
305	h0	0.7	0.7	0.727	0.818	0.636	1	0.0	1.0	1	0.0	14.57
306	h0	0.7	0.7	0.727	0.818	0.636	1	0.0	1.0	1	0.0	14.57
307	h0	0.7	0.7	0.727	0.818	0.534	1	0.0	1.0	1	0.0	12.23
308	h0	0.762	0.952	0.818	1.0	0.818	1	0.138	0.968	1	6.48	35.71
309	h0	0.8	1.0	0.818	1.0	0.818	1	0.143	1.0	1	7.65	42.07
310	h0	0.8	1.0	0.818	1.0	0.818	1	0.143	1.0	1	7.65	42.07
311	h0	0.8	1.0	0.818	1.0	0.712	1	0.143	1.0	1	6.66	36.62
312	h0	0.952	0.681	1.0	0.727	1.0	1	0.74	1.0	1	34.88	34.88
313	h0	1.0	0.7	1.0	0.727	1.0	1	0.786	1.0	1	40.0	40.0
314	h0	1.0	0.7	1.0	0.727	1.0	1	0.786	1.0	1	40.0	40.0
315	h0	1.0	0.7	1.0	0.727	0.875	1	0.776	1.0	1	34.55	34.55
316	h0	0.571	0.467	0.653	0.585	0.818	1	0.671	1.0	1	5.59	5.59
317	h0	0.7	0.7	0.727	0.727	0.818	1	0.786	1.0	1	16.65	16.65
318	h0	0.7	0.7	0.727	0.727	0.818	1	0.786	1.0	1	16.65	16.65
319	h0	0.7	0.7	0.603	0.656	0.818	1	0.753	1.0	1	11.94	11.94
320	h0	0.857	0.952	0.694	0.87	0.784	1	0.786	0.968	1	29.38	29.38
321	h0	0.9	1.0	0.727	0.909	0.818	1	0.786	1.0	1	38.24	38.24
322	h0	0.9	1.0	0.727	0.909	0.818	1	0.786	1.0	1	38.24	38.24
323	h0	0.9	1.0	0.727	0.909	0.818	1	0.786	1.0	1	38.24	38.24
324	h0	0.857	0.667	0.955	0.87	0.61	1	0.786	0.968	1	22.04	22.04
325	h0	0.9	0.7	1.0	0.909	0.636	1	0.786	1.0	1	28.63	28.63
326	h0	0.9	0.7	1.0	0.909	0.636	1	0.786	1.0	1	28.63	28.63
327	h0	0.9	0.7	1.0	0.909	0.636	1	0.786	1.0	1	28.63	28.63
328	h0	0.667	0.667	0.694	0.696	0.958	1	0.857	0.968	1	17.08	17.08
329	h0	0.7	0.7	0.727	0.727	1.0	1	0.857	1.0	1	22.19	22.19
330	h0	0.7	0.7	0.727	0.727	1.0	1	0.857	1.0	1	22.19	22.19
331	h0	0.7	0.7	0.727	0.727	1.0	1	0.857	1.0	1	22.19	22.19
697	h1	0.905	0.667	0.694	0.783	0.697	1	0.415	1.0	1	9.49	9.49
698	h1	1.0	0.7	0.727	0.818	0.727	1	0.429	1.0	1	12.98	12.98
699	h1	1.0	0.7	0.661	0.676	0.515	1	0.5	1.0	1	8.05	8.05
700	h1	0.667	0.667	0.781	0.87	0.958	1	0.786	0.968	1	22.03	22.03
701	h1	0.7	0.7	0.818	0.964	1.0	1	0.786	1.0	1	30.37	30.37
702	h1	0.7	0.7	0.777	0.826	1.0	1	0.786	1.0	1	24.72	24.72
703	h1	0.667	0.952	0.781	0.783	0.697	1	0.774	0.968	1	20.28	20.28
704	h1	0.7	1.0	0.818	0.767	0.727	1	0.786	1.0	1	25.1	25.1
705	h1	0.7	1.0	0.818	0.696	0.727	1	0.786	1.0	1	22.77	22.77
706	h1	0.857	0.952	0.694	0.696	0.784	1	0.829	1.0	1	25.61	25.61
707	h1	0.9	1.0	0.727	0.727	0.818	1	0.857	1.0	1	33.35	33.35
708	h1	0.9	1.0	0.702	0.711	0.818	1	0.857	1.0	1	31.49	31.49
709	h1	0.952	0.667	0.868	0.957	0.697	1	0.857	0.968	1	30.5	30.5
710	h1	0.962	0.7	0.909	1.0	0.727	1	0.857	1.0	1	38.14	38.14
711	h1	0.9	0.7	0.826	0.826	0.595	1	0.857	1.0	1	21.92	21.92
756	h1	0.952	0.667	0.781	0.696	0.697	1	0.76	0.968	1	17.7	17.7
757	h1	1.0	0.657	0.818	0.727	0.727	1	0.786	1.0	1	22.33	22.33
758	h1	1.0	0.6	0.818	0.727	0.727	1	0.786	1.0	1	20.39	20.39
759	h1	1.0	0.695	0.818	0.727	0.727	1	0.786	1.0	1	23.62	23.62
760	h1	0.667	0.667	0.694	0.957	0.784	1	0.76	0.968	1	17.04	17.04
761	h1	0.7	0.748	0.727	1.0	0.765	1	0.786	1.0	1	22.89	22.89
762	h1	0.7	0.8	0.727	1.0	0.727	1	0.786	1.0	1	23.26	23.26
763	h1	0.7	0.71	0.727	1.0	0.727	1	0.786	1.0	1	20.65	20.65
764	h1	0.667	0.952	0.781	0.783	0.958	1	0.594	0.968	1	21.39	21.39
765	h1	0.7	1.0	0.818	0.818	1.0	1	0.786	1.0	1	36.82	36.82
766	h1	0.7	1.0	0.818	0.818	1.0	1	0.786	1.0	1	36.82	36.82
767	h1	0.7	1.0	0.818	0.818	1.0	1	0.786	1.0	1	36.82	36.82
768	h1	0.762	0.529	0.864	0.628	0.75	1	0.724	1.0	1	11.88	11.88
769	h1	1.0	0.7	1.0	0.727	0.818	1	0.786	1.0	1	32.72	32.72
770	h1	1.0	0.7	1.0	0.727	0.818	1	0.786	1.0	1	32.72	32.72
771	h1	1.0	0.681	1.0	0.573	0.818	1	0.786	1.0	1	25.09	25.09
772	h1	0.652	0.7	0.727	0.727	0.727	1	0.747	1.0	1	13.1	13.1
773	h1	0.7	0.7	0.727	0.727	0.727	1	0.786	1.0	1	14.8	14.8
774	h1	0.7	0.7	0.727	0.727	0.727	1	0.786	1.0	1	14.8	14.8
775	h1	0.7	0.7	0.727	0.727	0.636	1	0.786	1.0	1	12.95	12.95
776	h1	0.633	0.952	0.727	1.0	0.727	1	0.74	0.968	1	22.81	22.81
777	h1	0.7	1.0	0.727	1.0	0.727	1	0.786	1.0	1	29.08	29.08
778	h1	0.7	1.0	0.727	1.0	0.727	1	0.786	1.0	1	29.08	29.08
779	h1	0.7	1.0	0.727	1.0	0.636	1	0.786	1.0	1	25.44	25.44
780	h1	0.905	0.69	1.0	0.727	1.0	1	0.724	1.0	1	32.87	32.87
781	h1	1.0	0.7	1.0	0.727	1.0	1	0.786	1.0	1	40.0	40.0
782	h1	1.0	0.7	1.0	0.727	1.0	1	0.786	1.0	1	40.0	40.0
783	h1	1.0	0.7	1.0	0.727	0.917	1	0.776	1.0	1	36.21	36.21
784	h1	0.605	0.467	0.69	0.609	0.818	1	0.647	0.968	1	6.08	6.08
785	h1	0.7	0.7	0.727	0.727	0.818	1	0.786	1.0	1	16.65	16.65
786	h1	0.7	0.7	0.727	0.727	0.818	1	0.786	1.0	1	16.65	16.65
787	h1	0.7	0.7	0.583	0.621	0.818	1	0.753	1.0	1	10.93	10.93
788	h1	0.762	0.952	0.694	0.87	0.697	1	0.763	0.968	1	22.55	22.55
789	h1	0.8	1.0	0.727	0.909	0.727	1	0.786	1.0	1	30.21	30.21
790	h1	0.8	1.0	0.727	0.909	0.727	1	0.786	1.0	1	30.21	30.21
791	h1	0.8	1.0	0.727	0.909	0.727	1	0.786	1.0	1	30.21	30.21
792	h1	0.952	0.667	0.955	0.957	0.697	1	0.786	0.968	1	30.78	30.78
793	h1	1.0	0.7	1.0	1.0	0.727	1	0.786	1.0	1	40.0	40.0
794	h1	1.0	0.7	1.0	0.909	0.727	1	0.786	1.0	1	36.36	36.36
795	h1	1.0	0.7	1.0	0.909	0.727	1	0.786	1.0	1	36.36	36.36
796	h1	0.633	0.667	0.694	0.696	0.958	1	0.786	0.968	1	14.86	14.86
797	h1	0.7	0.7	0.727	0.727	1.0	1	0.786	1.0	1	20.36	20.36
798	h1	0.7	0.7	0.727	0.727	1.0	1	0.786	1.0	1	20.36	20.36
799	h1	0.7	0.7	0.727	0.727	1.0	1	0.786	1.0	1	20.36	20.36
