ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
300	h0	1	0.72	0.75	0.744	0.846	0.769	1	0.824	1	21.54
301	h0	1	0.75	0.75	0.75	0.846	0.769	1	0.824	1	22.62
302	h0	1	0.75	0.737	0.627	0.846	0.769	1	0.745	1	16.8
303	h0	1	0.32	0.426	0.049	0.484	0.549	1	0.196	1	0.03
304	h0	1	0.833	0.75	0.917	0.692	0.923	1	0.824	1	30.15
305	h0	1	0.833	0.75	0.917	0.692	0.923	1	0.824	1	30.15
306	h0	1	0.833	0.75	0.917	0.692	0.923	1	0.824	1	30.15
307	h0	1	0.567	0.372	0.306	0.115	0.066	1	0.21	1	0.01
308	h0	1	1.0	0.75	1.0	0.846	1.0	1	0.824	1	52.28
309	h0	1	1.0	0.75	1.0	0.846	1.0	1	0.824	1	52.28
310	h0	1	1.0	0.75	1.0	0.846	1.0	1	0.824	1	52.28
311	h0	1	0.72	0.372	0.333	0.146	0.107	1	0.223	1	0.03
312	h0	1	0.75	1.0	0.833	0.769	0.923	1	0.824	1	36.54
313	h0	1	0.75	1.0	0.833	0.769	0.923	1	0.824	1	36.54
314	h0	1	0.75	1.0	0.833	0.769	0.923	1	0.817	1	36.23
315	h0	1	0.517	0.538	0.278	0.137	0.066	1	0.196	1	0.01
316	h0	1	0.683	0.917	0.738	1.0	0.769	1	0.824	1	29.29
317	h0	1	0.75	0.917	0.75	1.0	0.769	1	0.824	1	32.68
318	h0	1	0.75	0.917	0.725	1.0	0.769	1	0.775	1	29.72
319	h0	1	0.467	0.141	0.059	0.929	0.687	1	0.212	1	0.05
320	h0	1	0.72	0.721	0.722	0.964	0.742	1	0.824	1	22.09
321	h0	1	0.75	0.75	0.75	1.0	0.769	1	0.824	1	26.73
322	h0	1	0.75	0.75	0.75	1.0	0.769	1	0.824	1	26.73
323	h0	1	0.63	0.519	0.417	1.0	0.769	1	0.366	1	3.84
324	h0	1	0.96	0.721	0.722	0.742	0.742	1	0.824	1	22.67
325	h0	1	1.0	0.75	0.75	0.769	0.769	1	0.824	1	27.41
326	h0	1	1.0	0.75	0.75	0.769	0.769	1	0.824	1	27.41
327	h0	1	0.84	0.519	0.417	0.33	0.489	1	0.366	1	1.07
328	h0	1	0.8	0.801	0.722	0.742	0.742	1	0.824	1	20.99
329	h0	1	0.833	0.772	0.75	0.769	0.769	1	0.824	1	23.5
330	h0	1	0.833	0.667	0.75	0.769	0.769	1	0.505	1	12.44
331	h0	1	0.7	0.404	0.417	0.33	0.302	1	0.026	1	0.03
697	h1	1	0.69	0.0	0.074	0.074	0.0	1	0.0	1	0.0
698	h1	1	0.75	0.0	0.0	0.077	0.0	1	0.0	1	0.0
699	h1	1	0.48	0.0	0.0	0.025	0.0	1	0.0	1	0.0
700	h1	1	0.72	0.481	0.889	0.816	0.668	1	0.765	1	12.84
701	h1	1	0.75	0.5	1.0	0.846	0.692	1	0.824	1	18.09
702	h1	1	0.48	0.25	0.407	0.272	0.198	1	0.49	1	0.13
703	h1	1	0.72	0.801	0.802	0.964	0.742	1	0.801	1	26.5
704	h1	1	0.75	0.833	0.981	1.0	0.769	1	0.824	1	38.84
705	h1	1	0.54	0.583	0.407	1.0	0.604	1	0.49	1	3.79
706	h1	1	0.72	0.801	0.963	0.742	0.742	1	0.824	1	25.2
707	h1	1	0.75	0.833	1.0	0.769	0.769	1	0.824	1	30.44
708	h1	1	0.54	0.417	0.407	0.456	0.604	1	0.48	1	1.21
709	h1	1	0.4	0.962	0.0	0.445	0.668	1	0.0	1	0.0
710	h1	1	0.417	1.0	0.0	0.462	0.692	1	0.0	1	0.0
711	h1	1	0.267	0.538	0.0	0.148	0.198	1	0.0	1	0.0
756	h1	1	0.88	0.641	0.802	0.89	0.742	1	0.801	1	23.93
757	h1	1	0.917	0.667	0.772	0.923	0.769	1	0.824	1	27.62
758	h1	1	0.917	0.667	0.75	0.923	0.769	1	0.537	1	17.48
759	h1	1	0.807	0.487	0.444	0.429	0.302	1	0.052	1	0.12
760	h1	1	0.88	0.962	0.741	0.742	0.742	1	0.801	1	27.66
761	h1	1	0.863	1.0	0.75	0.769	0.769	1	0.824	1	31.54
762	h1	1	0.867	1.0	0.75	0.769	0.769	1	0.824	1	31.69
763	h1	1	0.807	0.731	0.444	0.769	0.489	1	0.366	1	3.6
764	h1	1	0.72	0.801	0.741	0.816	0.742	1	0.801	1	20.73
765	h1	1	0.807	0.917	0.75	0.786	0.769	1	0.824	1	27.64
766	h1	1	0.803	0.917	0.75	0.769	0.769	1	0.824	1	26.91
767	h1	1	0.66	0.67	0.444	0.769	0.769	1	0.366	1	4.25
768	h1	1	0.697	0.728	0.744	0.739	0.769	1	0.824	1	17.68
769	h1	1	0.75	0.75	0.75	0.769	0.769	1	0.824	1	20.56
770	h1	1	0.75	0.744	0.627	0.769	0.769	1	0.765	1	15.83
771	h1	1	0.417	0.455	0.052	0.451	0.549	1	0.216	1	0.05
772	h1	1	0.75	0.75	0.917	0.769	0.923	1	0.824	1	30.17
773	h1	1	0.75	0.75	0.917	0.769	0.923	1	0.824	1	30.17
774	h1	1	0.75	0.75	0.917	0.769	0.923	1	0.824	1	30.17
775	h1	1	0.54	0.401	0.278	0.132	0.099	1	0.229	1	0.02
776	h1	1	1.0	0.75	1.0	0.769	1.0	1	0.824	1	47.52
777	h1	1	1.0	0.75	1.0	0.769	1.0	1	0.824	1	47.52
778	h1	1	1.0	0.75	1.0	0.769	1.0	1	0.824	1	47.52
779	h1	1	0.72	0.401	0.37	0.159	0.107	1	0.252	1	0.05
780	h1	1	0.75	0.917	0.833	0.769	0.923	1	0.824	1	33.51
781	h1	1	0.75	0.917	0.833	0.769	0.923	1	0.824	1	33.51
782	h1	1	0.75	0.917	0.833	0.769	0.923	1	0.809	1	32.9
783	h1	1	0.54	0.494	0.278	0.165	0.099	1	0.196	1	0.02
784	h1	1	0.67	1.0	0.738	0.923	0.769	1	0.824	1	28.92
785	h1	1	0.75	1.0	0.75	0.923	0.769	1	0.824	1	32.9
786	h1	1	0.75	1.0	0.725	0.923	0.769	1	0.775	1	29.91
787	h1	1	0.41	0.192	0.086	0.89	0.687	1	0.191	1	0.08
788	h1	1	0.72	0.721	0.741	0.964	0.742	1	0.801	1	22.04
789	h1	1	0.75	0.75	0.75	1.0	0.769	1	0.824	1	26.73
790	h1	1	0.75	0.75	0.75	1.0	0.769	1	0.824	1	26.73
791	h1	1	0.66	0.548	0.444	1.0	0.769	1	0.378	1	4.67
792	h1	1	0.88	0.721	0.722	0.816	0.742	1	0.801	1	22.22
793	h1	1	0.917	0.75	0.75	0.846	0.769	1	0.824	1	27.65
794	h1	1	0.917	0.75	0.75	0.846	0.769	1	0.824	1	27.65
795	h1	1	0.807	0.548	0.444	0.393	0.442	1	0.378	1	1.29
796	h1	1	0.843	0.721	0.722	0.742	0.742	1	0.824	1	19.91
797	h1	1	0.917	0.75	0.75	0.769	0.769	1	0.824	1	25.13
798	h1	1	0.917	0.673	0.75	0.769	0.769	1	0.48	1	13.14
799	h1	1	0.807	0.426	0.444	0.357	0.302	1	0.0	1	0.0
