ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
420	h0	0.667	1	0.783	0.697	0.88	0.88	1	1	1	22.89
421	h0	0.7	1	0.818	0.727	0.917	0.917	1	1	1	28.42
422	h0	0.7	1	0.818	0.727	0.917	0.917	1	1	1	28.42
423	h0	0.7	1	0.818	0.727	0.807	0.77	1	1	1	10.5
424	h0	0.762	1	0.783	0.697	0.88	0.72	1	1	1	21.4
425	h0	0.8	1	0.767	0.727	0.917	0.75	1	1	1	24.91
426	h0	0.8	1	0.664	0.674	0.917	0.75	1	1	1	12.24
427	h0	0.8	1	0.364	0.455	0.807	0.63	1	1	1	0.0
448	h0	0.667	1	0.696	0.958	0.8	0.8	1	1	1	23.11
449	h0	0.7	1	0.727	1.0	0.833	0.833	1	1	1	28.67
450	h0	0.7	1	0.727	1.0	0.8	0.833	1	1	1	27.54
451	h0	0.7	1	0.727	1.0	0.763	0.833	1	1	1	19.21
452	h0	0.35	1	0.19	0.083	0.833	0.833	1	1	1	0.05
453	h0	0.762	1	0.957	0.697	0.96	0.72	1	1	1	28.53
454	h0	0.8	1	1.0	0.727	1.0	0.75	1	1	1	35.42
455	h0	0.8	1	1.0	0.727	1.0	0.75	1	1	1	35.42
456	h0	0.8	1	1.0	0.727	1.0	0.75	1	1	1	35.42
457	h0	0.4	1	0.261	0.061	1.0	0.75	1	1	1	0.14
458	h0	0.762	1	0.696	0.784	0.8	0.72	1	1	1	19.45
459	h0	0.8	1	0.727	0.818	0.833	0.75	1	1	1	24.13
460	h0	0.8	1	0.727	0.818	0.833	0.75	1	1	1	24.13
461	h0	0.8	1	0.727	0.818	0.833	0.75	1	1	1	24.13
462	h0	0.4	1	0.19	0.068	0.833	0.75	1	1	1	0.09
463	h0	0.952	1	0.957	0.958	0.64	0.88	1	1	1	39.91
464	h0	1.0	1	1.0	1.0	0.667	0.917	1	1	1	49.67
465	h0	1.0	1	1.0	1.0	0.667	0.917	1	1	1	49.67
466	h0	1.0	1	1.0	1.0	0.647	0.917	1	1	1	33.34
467	h0	0.5	1	0.261	0.083	0.5	0.917	1	1	1	0.06
812	h1	0.952	1	0.522	0.917	0.843	0.64	1	1	1	0.0
813	h1	1.0	1	0.545	1.0	0.917	0.667	1	1	1	0.0
814	h1	1.0	1	0.474	0.75	0.587	0.4	1	1	1	0.0
815	h1	0.667	1	0.747	0.667	0.836	0.72	1	1	1	17.02
816	h1	0.7	1	0.818	0.784	0.917	0.75	1	1	1	27.02
817	h1	0.7	1	0.735	0.614	1.0	0.617	1	1	1	10.9
818	h1	0.952	1	0.696	0.833	0.669	0.72	1	1	1	22.62
819	h1	1.0	1	0.727	0.909	0.75	0.75	1	1	1	32.53
820	h1	1.0	1	0.632	0.682	0.51	0.583	1	1	1	7.16
821	h1	0.571	1	0.957	0.0	0.418	0.64	1	1	1	0.0
822	h1	0.648	1	1.0	0.0	0.417	0.667	1	1	1	0.0
823	h1	0.7	1	0.87	0.0	0.267	0.4	1	1	1	0.0
860	h1	0.667	1	0.957	0.75	0.69	0.72	1	1	1	18.79
861	h1	0.7	1	1.0	0.765	0.75	0.75	1	1	1	24.46
862	h1	0.7	1	1.0	0.659	0.75	0.75	1	1	1	14.06
863	h1	0.7	1	1.0	0.455	0.69	0.63	1	1	1	0.46
864	h1	0.952	1	0.696	0.667	0.69	0.96	1	1	1	23.13
865	h1	1.0	1	0.727	0.727	0.75	1.0	1	1	1	32.19
866	h1	1.0	1	0.727	0.727	0.75	1.0	1	1	1	32.19
867	h1	1.0	1	0.727	0.727	0.717	0.84	1	1	1	13.66
868	h1	1.0	1	0.909	0.712	0.75	0.75	1	1	1	29.56
869	h1	1.0	1	0.909	0.727	0.75	0.75	1	1	1	30.18
870	h1	1.0	1	0.909	0.727	0.75	0.75	1	1	1	30.18
871	h1	1.0	1	0.909	0.439	0.6	0.69	1	1	1	5.7
872	h1	0.7	1	0.727	0.727	0.75	0.75	1	1	1	16.9
873	h1	0.7	1	0.727	0.727	0.75	0.75	1	1	1	16.9
874	h1	0.7	1	0.727	0.727	0.75	0.75	1	1	1	16.9
875	h1	0.7	1	0.715	0.576	0.453	0.39	1	1	1	1.61
876	h1	0.7	1	0.727	1.0	0.75	1.0	1	1	1	33.4
877	h1	0.7	1	0.727	1.0	0.75	1.0	1	1	1	33.4
878	h1	0.7	1	0.727	1.0	0.75	1.0	1	1	1	33.4
879	h1	0.7	1	0.727	0.833	0.477	0.56	1	1	1	3.58
880	h1	1.0	1	1.0	0.727	1.0	0.75	1	1	1	44.27
881	h1	1.0	1	1.0	0.727	1.0	0.75	1	1	1	44.27
882	h1	1.0	1	1.0	0.727	1.0	0.75	1	1	1	44.27
883	h1	1.0	1	1.0	0.576	0.64	0.39	1	1	1	4.27
884	h1	0.652	1	0.727	0.689	0.833	0.75	1	1	1	16.57
885	h1	0.7	1	0.727	0.727	0.833	0.75	1	1	1	18.77
886	h1	0.7	1	0.727	0.727	0.833	0.75	1	1	1	18.77
887	h1	0.564	1	0.348	0.47	0.833	0.71	1	1	1	2.07
888	h1	0.667	1	0.87	0.697	0.836	0.96	1	1	1	25.64
889	h1	0.7	1	0.909	0.727	0.833	1.0	1	1	1	31.29
890	h1	0.7	1	0.909	0.727	0.833	1.0	1	1	1	31.29
891	h1	0.7	1	0.909	0.727	0.767	0.84	1	1	1	12.79
892	h1	0.762	1	0.696	0.697	0.92	0.72	1	1	1	19.34
893	h1	0.757	1	0.727	0.727	1.0	0.75	1	1	1	24.37
894	h1	0.7	1	0.668	0.659	1.0	0.75	1	1	1	11.99
895	h1	0.7	1	0.273	0.455	0.92	0.63	1	1	1	0.0
916	h1	0.667	1	0.696	0.917	0.767	0.88	1	1	1	22.7
917	h1	0.7	1	0.727	1.0	0.78	0.917	1	1	1	29.56
918	h1	0.7	1	0.727	1.0	0.75	0.917	1	1	1	28.42
919	h1	0.7	1	0.727	1.0	0.75	0.917	1	1	1	21.21
920	h1	0.382	1	0.221	0.125	0.75	0.917	1	1	1	0.11
921	h1	0.762	1	0.87	0.667	0.92	0.72	1	1	1	23.14
922	h1	0.8	1	0.909	0.727	1.0	0.75	1	1	1	32.2
923	h1	0.8	1	0.909	0.727	1.0	0.75	1	1	1	32.2
924	h1	0.7	1	0.909	0.727	1.0	0.75	1	1	1	28.17
925	h1	0.382	1	0.277	0.091	1.0	0.75	1	1	1	0.23
926	h1	0.727	1	0.696	0.784	0.72	0.72	1	1	1	16.25
927	h1	0.7	1	0.727	0.818	0.75	0.75	1	1	1	19.01
928	h1	0.7	1	0.727	0.818	0.75	0.75	1	1	1	19.01
929	h1	0.7	1	0.727	0.818	0.75	0.75	1	1	1	19.01
930	h1	0.382	1	0.221	0.102	0.75	0.75	1	1	1	0.15
931	h1	0.909	1	0.87	0.958	0.72	0.88	1	1	1	37.92
932	h1	1.0	1	0.909	1.0	0.75	0.917	1	1	1	50.76
933	h1	1.0	1	0.909	1.0	0.75	0.917	1	1	1	50.76
934	h1	1.0	1	0.909	1.0	0.73	0.833	1	1	1	31.84
935	h1	0.545	1	0.277	0.125	0.5	0.833	1	1	1	0.1
