ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
446	h0	0.8	0.727	1.0	0.697	0.75	1	1	1	0.549	16.69
447	h0	0.364	0.264	0.174	0.03	0.75	1	1	1	0.104	0.0
800	h1	0.455	0.781	0.0	0.61	0.72	1	1	1	0.0	0.0
801	h1	0.5	0.818	0.0	0.636	0.75	1	1	1	0.0	0.0
802	h1	0.5	0.744	0.0	0.451	0.45	1	1	1	0.0	0.0
803	h1	0.636	0.955	0.957	0.61	0.72	1	1	1	0.851	21.73
804	h1	0.7	1.0	1.0	0.697	0.75	1	1	1	0.875	32.02
805	h1	0.668	0.909	0.783	0.515	0.617	1	1	1	0.535	8.08
806	h1	0.909	0.694	0.87	0.958	0.72	1	1	1	0.851	32.22
807	h1	0.955	0.727	0.909	1.0	0.75	1	1	1	0.875	41.42
808	h1	0.859	0.669	0.711	0.708	0.55	1	1	1	0.535	8.51
809	h1	0.545	0.607	0.87	0.0	0.56	1	1	1	0.0	0.0
810	h1	0.65	0.636	0.909	0.0	0.583	1	1	1	0.0	0.0
811	h1	0.7	0.579	0.711	0.0	0.35	1	1	1	0.0	0.0
824	h1	0.909	0.694	0.783	0.871	0.72	1	1	1	0.851	26.36
825	h1	1.0	0.727	0.818	0.852	0.75	1	1	1	0.875	33.25
826	h1	1.0	0.711	0.798	0.58	0.75	1	1	1	0.559	13.8
827	h1	1.0	0.545	0.727	0.0	0.63	1	1	1	0.0	0.0
828	h1	0.636	0.694	0.609	0.958	0.88	1	1	1	0.79	17.9
829	h1	0.7	0.682	0.636	1.0	0.917	1	1	1	0.812	22.61
830	h1	0.7	0.727	0.636	1.0	0.917	1	1	1	0.812	24.1
831	h1	0.7	0.727	0.636	1.0	0.77	1	1	1	0.406	10.12
832	h1	0.605	0.694	0.704	0.818	0.71	1	1	1	0.812	13.94
833	h1	0.7	0.727	0.727	0.818	0.75	1	1	1	0.812	18.43
834	h1	0.7	0.727	0.727	0.818	0.75	1	1	1	0.812	18.43
835	h1	0.7	0.479	0.617	0.17	0.697	1	1	1	0.358	0.88
836	h1	0.7	1.0	0.727	1.0	0.75	1	1	1	0.812	30.99
837	h1	0.7	1.0	0.727	1.0	0.75	1	1	1	0.812	30.99
838	h1	0.7	1.0	0.727	1.0	0.75	1	1	1	0.812	30.99
839	h1	0.7	1.0	0.64	0.708	0.39	1	1	1	0.253	3.13
840	h1	1.0	0.818	1.0	0.727	1.0	1	1	1	0.875	52.04
841	h1	1.0	0.818	1.0	0.727	1.0	1	1	1	0.875	52.04
842	h1	1.0	0.818	1.0	0.727	1.0	1	1	1	0.875	52.04
843	h1	1.0	0.818	0.913	0.515	0.56	1	1	1	0.292	6.29
844	h1	0.7	0.727	0.818	0.727	0.833	1	1	1	0.812	20.47
845	h1	0.7	0.727	0.818	0.727	0.833	1	1	1	0.812	20.47
846	h1	0.7	0.727	0.818	0.727	0.833	1	1	1	0.812	20.47
847	h1	0.7	0.727	0.711	0.515	0.433	1	1	1	0.271	2.19
848	h1	0.655	0.909	0.711	0.727	0.75	1	1	1	0.812	18.74
849	h1	0.7	0.909	0.727	0.727	0.75	1	1	1	0.812	20.48
850	h1	0.7	0.909	0.727	0.727	0.75	1	1	1	0.812	20.48
851	h1	0.609	0.909	0.458	0.636	0.71	1	1	1	0.304	3.48
852	h1	0.668	0.694	0.696	0.697	0.96	1	1	1	0.79	17.06
853	h1	0.7	0.727	0.727	0.727	1.0	1	1	1	0.812	21.84
854	h1	0.7	0.727	0.727	0.727	1.0	1	1	1	0.812	21.84
855	h1	0.7	0.727	0.727	0.727	0.84	1	1	1	0.406	9.17
856	h1	0.909	0.955	0.696	0.697	0.72	1	1	1	0.79	23.95
857	h1	1.0	1.0	0.727	0.727	0.75	1	1	1	0.812	32.19
858	h1	1.0	1.0	0.668	0.727	0.75	1	1	1	0.497	18.1
859	h1	1.0	1.0	0.455	0.727	0.63	1	1	1	0.0	0.0
896	h1	0.636	0.955	0.87	0.697	0.88	1	1	1	0.79	25.6
897	h1	0.7	1.0	0.909	0.727	0.917	1	1	1	0.812	34.44
898	h1	0.7	1.0	0.909	0.727	0.917	1	1	1	0.812	34.44
899	h1	0.7	1.0	0.909	0.727	0.917	1	1	1	0.531	22.52
900	h1	0.318	0.364	0.198	0.03	0.917	1	1	1	0.09	0.01
901	h1	0.909	0.694	0.87	0.697	0.8	1	1	1	0.79	24.18
902	h1	1.0	0.777	0.909	0.727	0.777	1	1	1	0.812	32.4
903	h1	1.0	0.81	0.909	0.727	0.75	1	1	1	0.812	32.6
904	h1	1.0	0.727	0.909	0.727	0.75	1	1	1	0.812	29.26
905	h1	0.455	0.264	0.158	0.03	0.75	1	1	1	0.293	0.01
906	h1	0.955	0.868	0.696	0.958	0.72	1	1	1	0.79	31.44
907	h1	1.0	0.909	0.818	1.0	0.75	1	1	1	0.812	45.28
908	h1	1.0	0.909	0.727	1.0	0.75	1	1	1	0.812	40.25
909	h1	1.0	0.909	0.818	1.0	0.75	1	1	1	0.812	45.28
910	h1	0.455	0.331	0.142	0.042	0.75	1	1	1	0.293	0.02
911	h1	0.764	0.694	0.957	0.784	0.72	1	1	1	0.79	22.63
912	h1	0.8	0.727	1.0	0.818	0.75	1	1	1	0.812	28.97
913	h1	0.8	0.727	1.0	0.818	0.75	1	1	1	0.812	28.97
914	h1	0.8	0.727	1.0	0.818	0.833	1	1	1	0.562	22.27
915	h1	0.364	0.264	0.174	0.034	0.833	1	1	1	0.113	0.01
