ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
925	h1	1	1	0.277	0.091	1.0	0.75	0.175	1	1	0.1
926	h1	1	1	0.696	0.784	0.72	0.72	0.786	1	1	17.56
927	h1	1	1	0.727	0.818	0.75	0.75	0.786	1	1	21.35
928	h1	1	1	0.727	0.818	0.75	0.75	0.786	1	1	21.35
929	h1	1	1	0.727	0.818	0.75	0.75	0.786	1	1	21.35
930	h1	1	1	0.221	0.102	0.75	0.75	0.051	1	1	0.02
931	h1	1	1	0.87	0.958	0.72	0.88	0.786	1	1	32.79
932	h1	1	1	0.909	1.0	0.75	0.917	0.786	1	1	39.9
933	h1	1	1	0.909	1.0	0.75	0.917	0.786	1	1	39.9
934	h1	1	1	0.909	1.0	0.73	0.833	0.786	1	1	25.03
935	h1	1	1	0.277	0.125	0.5	0.833	0.051	1	1	0.01
