ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
851	h1	1	1	0.685	1.0	0.7	1	0.769	1	1.0	36.87	36.87
852	h1	1	1	0.76	0.952	0.668	1	0.769	1	1.0	37.17	37.17
853	h1	1	1	0.8	1.0	0.7	1	0.769	1	1.0	43.06	43.06
854	h1	1	1	0.8	1.0	0.7	1	0.769	1	1.0	43.06	43.06
855	h1	1	1	0.8	1.0	0.7	1	0.769	1	1.0	43.06	43.06
856	h1	1	1	0.95	0.667	0.859	1	0.764	1	0.968	40.25	40.25
857	h1	1	1	1.0	0.7	0.9	1	0.769	1	1.0	48.45	48.45
858	h1	1	1	1.0	0.7	0.9	1	0.769	1	1.0	48.45	48.45
859	h1	1	1	1.0	0.7	0.9	1	0.687	1	1.0	43.28	43.28
896	h1	1	1	0.665	0.952	0.764	1	0.742	1	0.968	34.74	34.74
897	h1	1	1	0.7	1.0	0.755	1	0.769	1	1.0	40.64	40.64
898	h1	1	1	0.7	1.0	0.7	1	0.769	1	1.0	37.68	37.68
899	h1	1	1	0.7	1.0	0.7	1	0.769	1	1.0	37.68	37.68
900	h1	1	1	0.56	0.619	0.7	1	0.44	1	1.0	10.68	10.68
901	h1	1	1	0.855	0.857	0.955	1	0.593	1	0.968	40.17	40.17
902	h1	1	1	0.9	0.9	1.0	1	0.769	1	1.0	62.29	62.29
903	h1	1	1	0.9	0.8	1.0	1	0.769	1	1.0	55.37	55.37
904	h1	1	1	0.9	0.8	1.0	1	0.769	1	1.0	55.37	55.37
905	h1	1	1	0.72	0.495	1.0	1	0.538	1	1.0	19.17	19.17
906	h1	1	1	0.95	0.762	0.955	1	0.621	1	1.0	42.93	42.93
907	h1	1	1	1.0	0.8	1.0	1	0.769	1	1.0	61.52	61.52
908	h1	1	1	1.0	0.8	1.0	1	0.769	1	1.0	61.52	61.52
909	h1	1	1	1.0	0.8	1.0	1	0.769	1	1.0	61.52	61.52
910	h1	1	1	0.8	0.495	1.0	1	0.505	1	0.933	18.66	18.66
911	h1	1	1	0.665	0.667	0.764	1	0.758	1	1.0	25.69	25.69
912	h1	1	1	0.7	0.7	0.8	1	0.769	1	1.0	30.14	30.14
913	h1	1	1	0.7	0.7	0.8	1	0.769	1	1.0	30.14	30.14
914	h1	1	1	0.7	0.7	0.8	1	0.769	1	1.0	30.14	30.14
915	h1	1	1	0.56	0.433	0.8	1	0.44	1	1.0	8.54	8.54
