ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
300	h0	0.81	0.529	0.785	1	1	0.693	1	1.0	1	23.31	23.31
301	h0	1.0	0.7	0.909	1	1	0.727	1	1.0	1	46.26	46.26
302	h0	1.0	0.7	0.909	1	1	0.727	1	1.0	1	46.26	46.26
303	h0	1.0	0.681	0.909	1	1	0.727	1	1.0	1	45.0	45.0
304	h0	0.652	0.7	0.727	1	1	0.818	1	1.0	1	27.14	27.14
305	h0	0.7	0.7	0.727	1	1	0.818	1	1.0	1	29.14	29.14
306	h0	0.7	0.7	0.727	1	1	0.818	1	1.0	1	29.14	29.14
307	h0	0.7	0.7	0.727	1	1	0.589	1	1.0	1	20.98	20.98
308	h0	0.762	0.952	0.818	1	1	1.0	1	0.968	1	57.44	57.44
309	h0	0.8	1.0	0.818	1	1	1.0	1	1.0	1	65.44	65.44
310	h0	0.8	1.0	0.818	1	1	1.0	1	1.0	1	65.44	65.44
311	h0	0.8	1.0	0.818	1	1	0.792	1	1.0	1	51.83	51.83
312	h0	0.952	0.681	1.0	1	1	0.727	1	1.0	1	47.13	47.13
313	h0	1.0	0.7	1.0	1	1	0.727	1	1.0	1	50.89	50.89
314	h0	1.0	0.7	1.0	1	1	0.727	1	1.0	1	50.89	50.89
315	h0	1.0	0.7	1.0	1	1	0.545	1	1.0	1	38.15	38.15
316	h0	0.571	0.467	0.653	1	1	0.652	1	1.0	1	11.35	11.35
317	h0	0.7	0.7	0.727	1	1	0.727	1	1.0	1	25.9	25.9
318	h0	0.7	0.7	0.727	1	1	0.727	1	1.0	1	25.9	25.9
319	h0	0.7	0.7	0.603	1	1	0.727	1	1.0	1	21.48	21.48
320	h0	0.857	0.952	0.694	1	1	0.697	1	0.968	1	38.2	38.2
321	h0	0.9	1.0	0.727	1	1	0.727	1	1.0	1	47.57	47.57
322	h0	0.9	1.0	0.727	1	1	0.727	1	1.0	1	47.57	47.57
323	h0	0.9	1.0	0.727	1	1	0.727	1	1.0	1	47.57	47.57
324	h0	0.857	0.19	0.955	1	1	0.958	1	0.968	1	14.42	50.62
325	h0	0.9	0.2	1.0	1	1	1.0	1	1.0	1	18.0	63.0
326	h0	0.9	0.2	1.0	1	1	1.0	1	1.0	1	18.0	63.0
327	h0	0.9	0.2	1.0	1	1	1.0	1	1.0	1	18.0	63.0
328	h0	0.667	0.0	0.694	1	1	0.784	1	0.968	1	0.0	23.43
329	h0	0.7	0.0	0.727	1	1	0.818	1	1.0	1	0.0	29.14
330	h0	0.7	0.0	0.727	1	1	0.818	1	1.0	1	0.0	29.14
331	h0	0.7	0.0	0.727	1	1	0.784	1	1.0	1	0.0	27.93
697	h1	0.905	0.667	0.694	1	1	0.836	1	1.0	1	35.02	35.02
698	h1	1.0	0.7	0.727	1	1	0.909	1	1.0	1	46.26	46.26
699	h1	1.0	0.7	0.661	1	1	0.606	1	1.0	1	28.04	28.04
700	h1	0.667	0.667	0.781	1	1	0.669	1	0.968	1	22.5	22.5
701	h1	0.7	0.7	0.818	1	1	0.727	1	1.0	1	29.14	29.14
702	h1	0.7	0.7	0.777	1	1	0.669	1	1.0	1	25.47	25.47
703	h1	0.667	0.952	0.781	1	1	0.669	1	0.968	1	32.12	32.12
704	h1	0.7	1.0	0.818	1	1	0.727	1	1.0	1	41.63	41.63
705	h1	0.7	1.0	0.818	1	1	0.727	1	1.0	1	41.63	41.63
706	h1	0.857	0.952	0.694	1	1	0.697	1	1.0	1	39.46	39.46
707	h1	0.9	1.0	0.727	1	1	0.727	1	1.0	1	47.57	47.57
708	h1	0.9	1.0	0.702	1	1	0.727	1	1.0	1	45.93	45.93
709	h1	0.952	0.667	0.868	1	1	0.697	1	0.968	1	37.19	37.19
710	h1	0.962	0.7	0.909	1	1	0.727	1	1.0	1	44.5	44.5
711	h1	0.9	0.7	0.826	1	1	0.697	1	1.0	1	36.27	36.27
756	h1	0.952	0.667	0.781	1	1	0.836	1	0.968	1	40.13	40.13
757	h1	1.0	0.657	0.818	1	1	0.909	1	1.0	1	48.85	48.85
758	h1	1.0	0.6	0.818	1	1	0.909	1	1.0	1	44.61	44.61
759	h1	1.0	0.695	0.818	1	1	0.871	1	1.0	1	49.52	49.52
760	h1	0.667	0.667	0.694	1	1	0.92	1	0.968	1	27.5	27.5
761	h1	0.7	0.748	0.727	1	1	1.0	1	1.0	1	38.07	38.07
762	h1	0.7	0.8	0.727	1	1	1.0	1	1.0	1	40.71	40.71
763	h1	0.7	0.71	0.727	1	1	1.0	1	1.0	1	36.13	36.13
764	h1	0.667	0.952	0.781	1	1	0.669	1	0.968	1	32.12	32.12
765	h1	0.7	1.0	0.818	1	1	0.727	1	1.0	1	41.63	41.63
766	h1	0.7	1.0	0.818	1	1	0.727	1	1.0	1	41.63	41.63
767	h1	0.7	1.0	0.818	1	1	0.727	1	1.0	1	41.63	41.63
768	h1	0.762	0.529	0.864	1	1	0.684	1	1.0	1	23.82	23.82
769	h1	1.0	0.7	1.0	1	1	0.727	1	1.0	1	50.89	50.89
770	h1	1.0	0.7	1.0	1	1	0.727	1	1.0	1	50.89	50.89
771	h1	1.0	0.681	1.0	1	1	0.727	1	1.0	1	49.51	49.51
772	h1	0.652	0.7	0.727	1	1	0.818	1	1.0	1	27.14	27.14
773	h1	0.7	0.7	0.727	1	1	0.818	1	1.0	1	29.14	29.14
774	h1	0.7	0.7	0.727	1	1	0.818	1	1.0	1	29.14	29.14
775	h1	0.7	0.7	0.727	1	1	0.648	1	1.0	1	23.08	23.08
776	h1	0.633	0.952	0.727	1	1	1.0	1	0.968	1	42.41	42.41
777	h1	0.7	1.0	0.727	1	1	1.0	1	1.0	1	50.89	50.89
778	h1	0.7	1.0	0.727	1	1	1.0	1	1.0	1	50.89	50.89
779	h1	0.7	1.0	0.727	1	1	0.792	1	1.0	1	40.3	40.3
780	h1	0.905	0.69	1.0	1	1	0.727	1	1.0	1	45.4	45.4
781	h1	1.0	0.7	1.0	1	1	0.727	1	1.0	1	50.89	50.89
782	h1	1.0	0.7	1.0	1	1	0.727	1	1.0	1	50.89	50.89
783	h1	1.0	0.7	1.0	1	1	0.545	1	1.0	1	38.15	38.15
784	h1	0.605	0.467	0.69	1	1	0.652	1	0.968	1	12.3	12.3
785	h1	0.7	0.7	0.727	1	1	0.727	1	1.0	1	25.9	25.9
786	h1	0.7	0.7	0.727	1	1	0.727	1	1.0	1	25.9	25.9
787	h1	0.7	0.7	0.583	1	1	0.727	1	1.0	1	20.77	20.77
788	h1	0.762	0.952	0.694	1	1	0.669	1	0.968	1	32.6	32.6
789	h1	0.8	1.0	0.727	1	1	0.727	1	1.0	1	42.28	42.28
790	h1	0.8	1.0	0.727	1	1	0.727	1	1.0	1	42.28	42.28
791	h1	0.8	1.0	0.727	1	1	0.727	1	1.0	1	42.28	42.28
792	h1	0.952	0.667	0.955	1	1	0.92	1	0.968	1	54.0	54.0
793	h1	1.0	0.7	1.0	1	1	1.0	1	1.0	1	70.0	70.0
794	h1	1.0	0.7	1.0	1	1	1.0	1	1.0	1	70.0	70.0
795	h1	1.0	0.7	1.0	1	1	1.0	1	1.0	1	70.0	70.0
796	h1	0.633	0.667	0.694	1	1	0.784	1	0.968	1	22.24	22.24
797	h1	0.7	0.7	0.727	1	1	0.818	1	1.0	1	29.14	29.14
798	h1	0.7	0.7	0.727	1	1	0.818	1	1.0	1	29.14	29.14
799	h1	0.7	0.7	0.727	1	1	0.784	1	1.0	1	27.93	27.93
