ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
444	h0	0.7	0.7	0.8	0.727	1	1	0.786	0.786	0.8	14.08
445	h0	0.7	0.7	0.8	0.727	1	1	0.786	0.786	0.8	14.08
446	h0	0.7	0.7	0.8	0.727	1	1	0.786	0.786	0.765	13.47
447	h0	0.56	0.467	0.364	0.221	1	1	0.21	0.101	0.431	0.02
800	h1	0.95	0.633	0.545	0.83	1	1	0.357	0.929	0.324	2.92
801	h1	1.0	0.7	0.6	0.909	1	1	0.357	0.929	0.333	4.22
802	h1	1.0	0.7	0.6	0.83	1	1	0.357	0.929	0.275	3.18
803	h1	0.665	0.724	0.727	0.747	1	1	0.786	0.899	0.776	14.34
804	h1	0.7	0.8	0.8	0.866	1	1	0.786	0.929	0.8	22.66
805	h1	0.7	0.8	0.8	0.791	1	1	0.786	0.929	0.659	17.05
806	h1	0.76	0.633	0.727	0.664	1	1	0.779	0.76	0.776	10.67
807	h1	0.765	0.7	0.8	0.727	1	1	0.786	0.786	0.8	15.39
808	h1	0.7	0.7	0.8	0.644	1	1	0.786	0.786	0.659	10.28
809	h1	0.855	0.905	0.636	0.498	1	1	0.769	0.415	0.324	2.53
810	h1	0.94	1.0	0.7	0.545	1	1	0.786	0.429	0.333	4.03
811	h1	1.0	1.0	0.7	0.474	1	1	0.786	0.429	0.275	3.08
824	h1	0.665	0.905	0.909	0.747	1	1	0.779	0.829	0.776	20.48
825	h1	0.7	1.0	1.0	0.775	1	1	0.786	0.857	0.8	29.23
826	h1	0.7	1.0	1.0	0.692	1	1	0.786	0.857	0.741	24.18
827	h1	0.7	1.0	1.0	0.455	1	1	0.348	0.138	0.357	0.55
828	h1	0.95	0.633	0.636	0.664	1	1	0.76	0.829	0.776	12.42
829	h1	1.0	0.662	0.6	0.727	1	1	0.786	0.857	0.8	15.56
830	h1	1.0	0.6	0.6	0.727	1	1	0.786	0.857	0.8	14.1
831	h1	1.0	0.686	0.6	0.727	1	1	0.786	0.857	0.612	12.34
832	h1	0.72	0.614	0.605	0.688	1	1	0.857	0.786	0.8	9.92
833	h1	0.9	0.7	0.7	0.727	1	1	0.857	0.786	0.8	17.28
834	h1	0.9	0.7	0.7	0.727	1	1	0.857	0.786	0.8	17.28
835	h1	0.9	0.643	0.7	0.466	1	1	0.857	0.74	0.541	6.48
836	h1	0.7	1.0	0.7	1.0	1	1	0.929	0.786	0.867	31.02
837	h1	0.7	1.0	0.7	1.0	1	1	0.929	0.786	0.867	31.02
838	h1	0.7	1.0	0.7	1.0	1	1	0.929	0.786	0.867	31.02
839	h1	0.7	1.0	0.7	1.0	1	1	0.929	0.77	0.561	19.66
840	h1	1.0	0.8	1.0	0.818	1	1	0.929	0.786	0.933	44.58
841	h1	1.0	0.8	1.0	0.818	1	1	0.929	0.786	0.933	44.58
842	h1	1.0	0.8	1.0	0.818	1	1	1.0	0.786	0.933	47.99
843	h1	1.0	0.8	1.0	0.818	1	1	1.0	0.781	0.631	32.25
844	h1	0.7	0.7	0.7	0.727	1	1	1.0	0.786	0.867	16.99
845	h1	0.7	0.7	0.7	0.727	1	1	1.0	0.786	0.867	16.99
846	h1	0.7	0.7	0.7	0.727	1	1	0.929	0.786	0.933	16.99
847	h1	0.7	0.7	0.7	0.727	1	1	0.929	0.765	0.604	10.7
848	h1	0.61	0.952	0.632	0.818	1	1	0.929	0.758	0.8	16.91
849	h1	0.7	1.0	0.7	0.818	1	1	0.929	0.786	0.8	23.41
850	h1	0.7	1.0	0.7	0.818	1	1	0.929	0.786	0.8	23.41
851	h1	0.686	1.0	0.618	0.818	1	1	0.857	0.675	0.541	10.85
852	h1	0.76	0.905	0.636	0.664	1	1	0.786	0.76	0.776	13.46
853	h1	0.8	1.0	0.7	0.727	1	1	0.786	0.786	0.8	20.12
854	h1	0.8	1.0	0.7	0.727	1	1	0.786	0.786	0.8	20.12
855	h1	0.8	1.0	0.7	0.727	1	1	0.786	0.786	0.588	14.79
856	h1	0.95	0.633	0.909	0.913	1	1	0.764	0.76	0.776	22.49
857	h1	1.0	0.7	1.0	1.0	1	1	0.786	0.786	0.8	34.6
858	h1	1.0	0.7	1.0	1.0	1	1	0.786	0.786	0.753	32.56
859	h1	1.0	0.7	1.0	1.0	1	1	0.293	0.426	0.408	3.56
896	h1	0.665	0.814	0.636	0.913	1	1	0.76	0.76	0.776	14.09
897	h1	0.7	0.943	0.7	1.0	1	1	0.786	0.786	0.8	22.84
898	h1	0.7	1.0	0.7	1.0	1	1	0.786	0.786	0.8	24.22
899	h1	0.7	0.919	0.7	1.0	1	1	0.786	0.786	0.769	21.39
900	h1	0.567	0.643	0.35	0.348	1	1	0.236	0.127	0.451	0.06
901	h1	0.855	0.814	0.909	0.664	1	1	0.76	0.76	0.776	18.83
902	h1	0.9	0.9	1.0	0.727	1	1	0.786	0.786	0.8	29.1
903	h1	0.9	0.9	1.0	0.727	1	1	0.786	0.786	0.8	29.1
904	h1	0.9	0.9	1.0	0.727	1	1	0.786	0.786	0.8	29.1
905	h1	0.729	0.6	0.5	0.253	1	1	0.21	0.127	0.541	0.08
906	h1	0.95	0.633	0.909	0.913	1	1	0.829	0.636	0.776	20.42
907	h1	1.0	0.7	1.0	1.0	1	1	0.857	0.786	0.8	37.72
908	h1	1.0	0.7	1.0	1.0	1	1	0.857	0.786	0.8	37.72
909	h1	1.0	0.7	1.0	1.0	1	1	0.857	0.786	0.8	37.72
910	h1	0.81	0.467	0.5	0.348	1	1	0.229	0.251	0.541	0.2
911	h1	0.633	0.633	0.727	0.664	1	1	0.786	0.76	0.776	8.97
912	h1	0.7	0.7	0.8	0.727	1	1	0.786	0.786	0.8	14.08
913	h1	0.7	0.7	0.8	0.727	1	1	0.786	0.786	0.8	14.08
914	h1	0.7	0.7	0.8	0.727	1	1	0.786	0.786	0.765	13.47
915	h1	0.567	0.467	0.4	0.253	1	1	0.21	0.127	0.451	0.03
