ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
325	h0	1.0	0.818	0.727	1.0	1	0.75	0.8	0.8	1	28.54
326	h0	1.0	0.818	0.727	1.0	1	0.75	0.8	0.8	1	28.54
327	h0	1.0	0.818	0.727	0.84	1	0.721	0.655	0.565	1	13.33
328	h0	0.696	0.696	0.958	0.8	1	0.881	0.8	0.8	1	20.93
329	h0	0.727	0.727	1.0	0.833	1	0.917	0.8	0.8	1	25.84
330	h0	0.727	0.727	1.0	0.833	1	0.917	0.739	0.745	1	22.23
331	h0	0.727	0.727	1.0	0.77	1	0.599	0.273	0.329	1	2.19
697	h1	0.581	0.696	0.0	0.72	1	0.16	0.0	0.267	1	0.0
698	h1	0.636	0.727	0.0	0.75	1	0.167	0.0	0.333	1	0.0
699	h1	0.581	0.601	0.0	0.45	1	0.077	0.0	0.265	1	0.0
700	h1	0.664	0.957	0.958	0.64	1	0.801	0.933	0.788	1	22.94
701	h1	0.727	1.0	1.0	0.723	1	0.833	0.933	0.8	1	32.68
702	h1	0.68	0.826	0.708	0.45	1	0.385	0.82	0.635	1	3.59
703	h1	0.913	0.696	0.871	0.8	1	0.962	0.933	0.776	1	30.84
704	h1	1.0	0.727	0.909	0.78	1	1.0	0.933	0.8	1	38.47
705	h1	1.0	0.711	0.909	0.517	1	1.0	0.82	0.635	1	17.4
706	h1	0.747	0.696	0.784	0.72	1	0.962	0.792	0.776	1	17.35
707	h1	0.775	0.727	0.818	0.75	1	1.0	0.8	0.8	1	22.12
708	h1	0.696	0.727	0.58	0.483	1	1.0	0.703	0.635	1	6.33
709	h1	0.664	0.957	0.697	0.4	1	0.721	0.784	0.324	1	3.24
710	h1	0.775	1.0	0.727	0.417	1	0.75	0.8	0.333	1	4.69
711	h1	0.747	0.826	0.515	0.25	1	0.346	0.703	0.265	1	0.51
756	h1	0.747	0.696	0.61	0.88	1	0.881	0.84	0.776	1	16.03
757	h1	0.818	0.68	0.636	0.917	1	0.917	0.867	0.8	1	20.63
758	h1	0.818	0.656	0.636	0.917	1	0.917	0.867	0.745	1	18.54
759	h1	0.818	0.727	0.636	0.807	1	0.599	0.735	0.441	1	5.93
760	h1	0.664	0.957	0.697	0.88	1	0.721	0.776	0.776	1	16.92
761	h1	0.727	1.0	0.727	0.917	1	0.75	0.8	0.8	1	23.26
762	h1	0.727	0.984	0.727	0.917	1	0.75	0.8	0.8	1	22.89
763	h1	0.727	0.909	0.727	0.807	1	0.721	0.679	0.588	1	11.16
764	h1	0.747	0.87	0.958	0.72	1	0.721	0.739	0.776	1	18.53
765	h1	0.818	0.909	1.0	0.75	1	0.75	0.8	0.8	1	26.77
766	h1	0.818	0.909	1.0	0.75	1	0.75	0.8	0.8	1	26.77
767	h1	0.818	0.909	1.0	0.66	1	0.75	0.689	0.588	1	14.91
768	h1	0.826	0.628	0.75	0.697	1	0.737	0.772	0.8	1	12.34
769	h1	0.909	0.727	0.818	0.75	1	0.75	0.8	0.8	1	19.46
770	h1	0.909	0.727	0.818	0.75	1	0.75	0.8	0.8	1	19.46
771	h1	1.0	0.585	0.818	0.387	1	0.705	0.578	0.541	1	4.08
772	h1	0.708	0.727	0.727	0.75	1	0.833	0.8	0.933	1	17.45
773	h1	0.727	0.727	0.727	0.75	1	0.833	0.8	0.933	1	17.92
774	h1	0.727	0.727	0.727	0.75	1	0.833	0.8	0.933	1	17.92
775	h1	0.727	0.727	0.644	0.54	1	0.353	0.614	0.604	1	2.41
776	h1	0.727	1.0	0.727	1.0	1	1.0	0.8	0.933	1	39.45
777	h1	0.727	1.0	0.727	1.0	1	1.0	0.8	0.933	1	39.45
778	h1	0.727	1.0	0.727	1.0	1	1.0	0.8	0.933	1	39.45
779	h1	0.727	1.0	0.667	0.72	1	0.462	0.624	0.631	1	6.35
780	h1	0.957	0.727	1.0	0.75	1	0.833	0.8	0.867	1	30.15
781	h1	1.0	0.727	1.0	0.75	1	0.833	0.8	0.867	1	31.5
782	h1	1.0	0.727	1.0	0.75	1	0.833	0.8	0.867	1	31.5
783	h1	1.0	0.727	0.917	0.51	1	0.353	0.59	0.561	1	3.97
784	h1	0.692	0.589	0.818	0.7	1	0.724	0.743	0.8	1	10.04
785	h1	0.727	0.727	0.818	0.75	1	0.75	0.8	0.8	1	15.56
786	h1	0.727	0.727	0.818	0.75	1	0.75	0.8	0.8	1	15.56
787	h1	0.561	0.632	0.375	0.41	1	0.718	0.543	0.529	1	1.12
788	h1	0.664	0.87	0.697	0.72	1	0.721	0.786	0.776	1	12.75
789	h1	0.727	0.909	0.727	0.75	1	0.75	0.8	0.8	1	17.3
790	h1	0.727	0.909	0.727	0.75	1	0.75	0.8	0.8	1	17.3
791	h1	0.727	0.909	0.727	0.66	1	0.75	0.679	0.588	1	9.49
792	h1	0.913	0.87	0.697	0.88	1	0.721	0.8	0.776	1	21.81
793	h1	1.0	0.909	0.727	0.917	1	0.75	0.8	0.8	1	29.09
794	h1	1.0	0.909	0.727	0.917	1	0.75	0.8	0.8	1	29.09
795	h1	1.0	0.909	0.727	0.807	1	0.721	0.679	0.588	1	15.35
796	h1	0.747	0.696	0.958	0.88	1	0.881	0.786	0.776	1	23.55
797	h1	0.818	0.727	1.0	0.917	1	0.917	0.8	0.8	1	32.0
798	h1	0.818	0.727	1.0	0.917	1	0.917	0.743	0.745	1	27.68
799	h1	0.818	0.727	1.0	0.807	1	0.599	0.283	0.392	1	3.19
