ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
828	h1	0.636	0.694	1	0.958	0.88	0.692	0.904	1	0.79	18.39
829	h1	0.7	0.682	1	1.0	0.917	0.75	0.933	1	0.812	24.87
830	h1	0.7	0.727	1	1.0	0.917	0.75	0.933	1	0.812	26.52
831	h1	0.7	0.727	1	1.0	0.77	0.577	0.875	1	0.406	8.03
832	h1	0.605	0.694	1	0.818	0.71	0.833	0.933	1	0.812	15.39
833	h1	0.7	0.727	1	0.818	0.75	0.833	0.933	1	0.812	19.7
834	h1	0.7	0.727	1	0.818	0.75	0.917	0.933	1	0.812	21.69
835	h1	0.7	0.479	1	0.17	0.697	0.917	0.7	1	0.358	0.91
836	h1	0.7	1.0	1	1.0	0.75	1.0	0.933	1	0.812	39.77
837	h1	0.7	1.0	1	1.0	0.75	1.0	0.933	1	0.812	39.77
838	h1	0.7	1.0	1	1.0	0.75	1.0	0.933	1	0.812	39.77
839	h1	0.7	1.0	1	0.708	0.39	0.462	0.729	1	0.253	1.65
840	h1	1.0	0.818	1	0.727	1.0	0.75	0.933	1	0.875	36.41
841	h1	1.0	0.818	1	0.727	1.0	0.75	0.933	1	0.875	36.41
842	h1	1.0	0.818	1	0.727	1.0	0.75	0.933	1	0.875	36.41
843	h1	1.0	0.818	1	0.515	0.56	0.346	0.758	1	0.292	1.81
844	h1	0.7	0.727	1	0.727	0.833	0.75	0.933	1	0.812	17.51
845	h1	0.7	0.727	1	0.727	0.833	0.75	0.933	1	0.812	17.51
846	h1	0.7	0.727	1	0.727	0.833	0.75	0.933	1	0.812	17.51
847	h1	0.7	0.727	1	0.515	0.433	0.343	0.729	1	0.271	0.77
848	h1	0.655	0.909	1	0.727	0.75	0.75	0.933	1	0.812	18.45
849	h1	0.7	0.909	1	0.727	0.75	0.75	0.933	1	0.812	19.71
850	h1	0.7	0.909	1	0.727	0.75	0.75	0.933	1	0.812	19.71
851	h1	0.609	0.909	1	0.636	0.71	0.548	0.729	1	0.304	3.04
852	h1	0.668	0.694	1	0.697	0.96	0.692	0.867	1	0.79	14.7
853	h1	0.7	0.727	1	0.727	1.0	0.75	0.867	1	0.812	19.53
854	h1	0.7	0.727	1	0.727	1.0	0.75	0.867	1	0.812	19.53
855	h1	0.7	0.727	1	0.727	0.84	0.577	0.812	1	0.406	5.91
856	h1	0.909	0.955	1	0.697	0.72	0.692	0.84	1	0.79	20.01
857	h1	1.0	1.0	1	0.727	0.75	0.75	0.867	1	0.812	28.79
858	h1	1.0	1.0	1	0.727	0.75	0.75	0.84	1	0.497	17.07
859	h1	1.0	1.0	1	0.727	0.63	0.577	0.0	1	0.0	0.0
896	h1	0.636	0.955	1	0.697	0.88	0.692	0.904	1	0.79	18.41
897	h1	0.7	1.0	1	0.727	0.917	0.75	0.933	1	0.812	26.52
898	h1	0.7	1.0	1	0.727	0.917	0.75	0.933	1	0.812	26.52
899	h1	0.7	1.0	1	0.727	0.917	0.673	0.875	1	0.531	14.59
900	h1	0.318	0.364	1	0.03	0.917	0.417	0.0	1	0.09	0.0
901	h1	0.909	0.694	1	0.697	0.8	0.692	0.904	1	0.79	17.38
902	h1	1.0	0.777	1	0.727	0.777	0.75	0.933	1	0.812	24.94
903	h1	1.0	0.81	1	0.727	0.75	0.75	0.933	1	0.812	25.09
904	h1	1.0	0.727	1	0.727	0.75	0.75	0.875	1	0.812	21.12
905	h1	0.455	0.264	1	0.03	0.75	0.75	0.0	1	0.293	0.0
906	h1	0.955	0.868	1	0.958	0.72	0.769	0.84	1	0.79	29.18
907	h1	1.0	0.909	1	1.0	0.75	0.833	0.867	1	0.812	39.98
908	h1	1.0	0.909	1	1.0	0.75	0.833	0.867	1	0.812	39.98
909	h1	1.0	0.909	1	1.0	0.75	0.833	0.812	1	0.812	37.44
910	h1	0.455	0.331	1	0.042	0.75	0.833	0.0	1	0.293	0.0
911	h1	0.764	0.694	1	0.784	0.72	0.923	0.867	1	0.79	18.92
912	h1	0.8	0.727	1	0.818	0.75	1.0	0.867	1	0.812	25.12
913	h1	0.8	0.727	1	0.818	0.75	1.0	0.867	1	0.812	25.12
914	h1	0.8	0.727	1	0.818	0.833	1.0	0.812	1	0.562	18.08
915	h1	0.364	0.264	1	0.034	0.833	1.0	0.0	1	0.113	0.0
