ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
445	h0	0.7	0.7	0.8	0.727	1.0	0.727	0.786	0.786	0.8	10.24
446	h0	0.7	0.7	0.8	0.727	1.0	0.727	0.786	0.786	0.765	9.79
447	h0	0.56	0.467	0.364	0.221	1.0	0.727	0.21	0.101	0.431	0.01
800	h1	0.95	0.633	0.545	0.83	0.783	0.75	0.357	0.929	0.324	1.72
801	h1	1.0	0.7	0.6	0.909	0.818	0.818	0.357	0.929	0.333	2.82
802	h1	1.0	0.7	0.6	0.83	0.64	0.614	0.357	0.929	0.275	1.25
803	h1	0.665	0.724	0.727	0.747	0.957	0.667	0.786	0.899	0.776	9.15
804	h1	0.7	0.8	0.8	0.866	1.0	0.727	0.786	0.929	0.8	16.48
805	h1	0.7	0.8	0.8	0.791	1.0	0.636	0.786	0.929	0.659	10.85
806	h1	0.76	0.633	0.727	0.664	0.783	0.958	0.779	0.76	0.776	8.0
807	h1	0.765	0.7	0.8	0.727	0.818	1.0	0.786	0.786	0.8	12.59
808	h1	0.7	0.7	0.8	0.644	0.818	1.0	0.786	0.786	0.659	8.41
809	h1	0.855	0.905	0.636	0.498	0.957	0.667	0.769	0.415	0.324	1.62
810	h1	0.94	1.0	0.7	0.545	1.0	0.727	0.786	0.429	0.333	2.93
811	h1	1.0	1.0	0.7	0.474	0.783	0.545	0.786	0.429	0.275	1.31
824	h1	0.665	0.905	0.909	0.747	0.696	0.667	0.779	0.829	0.776	9.51
825	h1	0.7	1.0	1.0	0.775	0.727	0.727	0.786	0.857	0.8	15.45
826	h1	0.7	1.0	1.0	0.692	0.727	0.727	0.786	0.857	0.741	12.78
827	h1	0.7	1.0	1.0	0.455	0.727	0.727	0.348	0.138	0.357	0.29
828	h1	0.95	0.633	0.636	0.664	0.696	0.917	0.76	0.829	0.776	7.92
829	h1	1.0	0.662	0.6	0.727	0.727	1.0	0.786	0.857	0.8	11.31
830	h1	1.0	0.6	0.6	0.727	0.727	1.0	0.786	0.857	0.8	10.25
831	h1	1.0	0.686	0.6	0.727	0.727	1.0	0.786	0.857	0.612	8.97
832	h1	0.72	0.614	0.605	0.688	0.652	0.727	0.857	0.786	0.8	4.7
833	h1	0.9	0.7	0.7	0.727	0.727	0.727	0.857	0.786	0.8	9.13
834	h1	0.9	0.7	0.7	0.727	0.727	0.727	0.857	0.786	0.8	9.13
835	h1	0.9	0.643	0.7	0.466	0.727	0.727	0.857	0.74	0.541	3.42
836	h1	0.7	1.0	0.7	1.0	0.727	1.0	0.929	0.786	0.867	22.55
837	h1	0.7	1.0	0.7	1.0	0.727	1.0	0.929	0.786	0.867	22.55
838	h1	0.7	1.0	0.7	1.0	0.727	1.0	0.929	0.786	0.867	22.55
839	h1	0.7	1.0	0.7	1.0	0.609	0.792	0.929	0.77	0.561	9.48
840	h1	1.0	0.8	1.0	0.818	1.0	0.727	0.929	0.786	0.933	32.41
841	h1	1.0	0.8	1.0	0.818	1.0	0.727	0.929	0.786	0.933	32.41
842	h1	1.0	0.8	1.0	0.818	1.0	0.727	1.0	0.786	0.933	34.89
843	h1	1.0	0.8	1.0	0.818	0.87	0.576	1.0	0.781	0.631	16.16
844	h1	0.7	0.7	0.7	0.727	0.818	0.727	1.0	0.786	0.867	10.11
845	h1	0.7	0.7	0.7	0.727	0.818	0.727	1.0	0.786	0.867	10.11
846	h1	0.7	0.7	0.7	0.727	0.818	0.727	0.929	0.786	0.933	10.1
847	h1	0.7	0.7	0.7	0.727	0.711	0.545	0.929	0.765	0.604	4.15
848	h1	0.61	0.952	0.632	0.818	0.727	0.727	0.929	0.758	0.8	8.94
849	h1	0.7	1.0	0.7	0.818	0.727	0.727	0.929	0.786	0.8	12.38
850	h1	0.7	1.0	0.7	0.818	0.727	0.727	0.929	0.786	0.8	12.38
851	h1	0.686	1.0	0.618	0.818	0.727	0.697	0.857	0.675	0.541	5.5
852	h1	0.76	0.905	0.636	0.664	0.696	0.697	0.786	0.76	0.776	6.53
853	h1	0.8	1.0	0.7	0.727	0.727	0.727	0.786	0.786	0.8	10.63
854	h1	0.8	1.0	0.7	0.727	0.727	0.727	0.786	0.786	0.8	10.63
855	h1	0.8	1.0	0.7	0.727	0.727	0.727	0.786	0.786	0.588	7.82
856	h1	0.95	0.633	0.909	0.913	0.696	0.75	0.764	0.76	0.776	11.74
857	h1	1.0	0.7	1.0	1.0	0.727	0.818	0.786	0.786	0.8	20.57
858	h1	1.0	0.7	1.0	1.0	0.727	0.818	0.786	0.786	0.753	19.37
859	h1	1.0	0.7	1.0	1.0	0.727	0.818	0.293	0.426	0.408	2.12
896	h1	0.665	0.814	0.636	0.913	0.87	0.75	0.76	0.76	0.776	9.19
897	h1	0.7	0.943	0.7	1.0	0.909	0.818	0.786	0.786	0.8	16.98
898	h1	0.7	1.0	0.7	1.0	0.909	0.818	0.786	0.786	0.8	18.01
899	h1	0.7	0.919	0.7	1.0	0.909	0.727	0.786	0.786	0.769	14.14
900	h1	0.567	0.643	0.35	0.348	0.909	0.727	0.236	0.127	0.451	0.04
901	h1	0.855	0.814	0.909	0.664	0.957	0.667	0.76	0.76	0.776	12.02
902	h1	0.9	0.9	1.0	0.727	0.949	0.727	0.786	0.786	0.8	20.08
903	h1	0.9	0.9	1.0	0.727	0.909	0.727	0.786	0.786	0.8	19.23
904	h1	0.9	0.9	1.0	0.727	0.909	0.727	0.786	0.786	0.8	19.23
905	h1	0.729	0.6	0.5	0.253	0.909	0.727	0.21	0.127	0.541	0.05
906	h1	0.95	0.633	0.909	0.913	0.696	0.958	0.829	0.636	0.776	13.61
907	h1	1.0	0.7	1.0	1.0	0.727	1.0	0.857	0.786	0.8	27.42
908	h1	1.0	0.7	1.0	1.0	0.727	1.0	0.857	0.786	0.8	27.42
909	h1	1.0	0.7	1.0	1.0	0.727	1.0	0.857	0.786	0.8	27.42
910	h1	0.81	0.467	0.5	0.348	0.727	1.0	0.229	0.251	0.541	0.15
911	h1	0.633	0.633	0.727	0.664	0.957	0.697	0.786	0.76	0.776	5.98
912	h1	0.7	0.7	0.8	0.727	1.0	0.727	0.786	0.786	0.8	10.24
913	h1	0.7	0.7	0.8	0.727	1.0	0.727	0.786	0.786	0.8	10.24
914	h1	0.7	0.7	0.8	0.727	1.0	0.727	0.786	0.786	0.765	9.79
915	h1	0.567	0.467	0.4	0.253	1.0	0.727	0.21	0.127	0.451	0.02
