ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
323	h0	1	0.63	0.519	0.417	1.0	1	1	0.366	1	4.99
324	h0	1	0.96	0.721	0.722	0.742	1	1	0.824	1	30.55
325	h0	1	1.0	0.75	0.75	0.769	1	1	0.824	1	35.64
326	h0	1	1.0	0.75	0.75	0.769	1	1	0.824	1	35.64
327	h0	1	0.84	0.519	0.417	0.33	1	1	0.366	1	2.2
328	h0	1	0.8	0.801	0.722	0.742	1	1	0.824	1	28.29
329	h0	1	0.833	0.772	0.75	0.769	1	1	0.824	1	30.56
330	h0	1	0.833	0.667	0.75	0.769	1	1	0.505	1	16.18
331	h0	1	0.7	0.404	0.417	0.33	1	1	0.026	1	0.1
697	h1	1	0.69	0.0	0.074	0.074	1	1	0.0	1	0.0
698	h1	1	0.75	0.0	0.0	0.077	1	1	0.0	1	0.0
699	h1	1	0.48	0.0	0.0	0.025	1	1	0.0	1	0.0
700	h1	1	0.72	0.481	0.889	0.816	1	1	0.765	1	19.22
701	h1	1	0.75	0.5	1.0	0.846	1	1	0.824	1	26.14
702	h1	1	0.48	0.25	0.407	0.272	1	1	0.49	1	0.65
703	h1	1	0.72	0.801	0.802	0.964	1	1	0.801	1	35.71
704	h1	1	0.75	0.833	0.981	1.0	1	1	0.824	1	50.5
705	h1	1	0.54	0.583	0.407	1.0	1	1	0.49	1	6.28
706	h1	1	0.72	0.801	0.963	0.742	1	1	0.824	1	33.96
707	h1	1	0.75	0.833	1.0	0.769	1	1	0.824	1	39.59
708	h1	1	0.54	0.417	0.407	0.456	1	1	0.48	1	2.01
709	h1	1	0.4	0.962	0.0	0.445	1	1	0.0	1	0.0
710	h1	1	0.417	1.0	0.0	0.462	1	1	0.0	1	0.0
711	h1	1	0.267	0.538	0.0	0.148	1	1	0.0	1	0.0
756	h1	1	0.88	0.641	0.802	0.89	1	1	0.801	1	32.25
757	h1	1	0.917	0.667	0.772	0.923	1	1	0.824	1	35.91
758	h1	1	0.917	0.667	0.75	0.923	1	1	0.537	1	22.74
759	h1	1	0.807	0.487	0.444	0.429	1	1	0.052	1	0.39
760	h1	1	0.88	0.962	0.741	0.742	1	1	0.801	1	37.28
761	h1	1	0.863	1.0	0.75	0.769	1	1	0.824	1	41.01
762	h1	1	0.867	1.0	0.75	0.769	1	1	0.824	1	41.2
763	h1	1	0.807	0.731	0.444	0.769	1	1	0.366	1	7.37
764	h1	1	0.72	0.801	0.741	0.816	1	1	0.801	1	27.93
765	h1	1	0.807	0.917	0.75	0.786	1	1	0.824	1	35.95
766	h1	1	0.803	0.917	0.75	0.769	1	1	0.824	1	34.99
767	h1	1	0.66	0.67	0.444	0.769	1	1	0.366	1	5.53
768	h1	1	0.697	0.728	0.744	0.739	1	1	0.824	1	22.99
769	h1	1	0.75	0.75	0.75	0.769	1	1	0.824	1	26.73
770	h1	1	0.75	0.744	0.627	0.769	1	1	0.765	1	20.58
771	h1	1	0.417	0.455	0.052	0.451	1	1	0.216	1	0.1
772	h1	1	0.75	0.75	0.917	0.769	1	1	0.824	1	32.68
773	h1	1	0.75	0.75	0.917	0.769	1	1	0.824	1	32.68
774	h1	1	0.75	0.75	0.917	0.769	1	1	0.824	1	32.68
775	h1	1	0.54	0.401	0.278	0.132	1	1	0.229	1	0.18
776	h1	1	1.0	0.75	1.0	0.769	1	1	0.824	1	47.52
777	h1	1	1.0	0.75	1.0	0.769	1	1	0.824	1	47.52
778	h1	1	1.0	0.75	1.0	0.769	1	1	0.824	1	47.52
779	h1	1	0.72	0.401	0.37	0.159	1	1	0.252	1	0.43
780	h1	1	0.75	0.917	0.833	0.769	1	1	0.824	1	36.3
781	h1	1	0.75	0.917	0.833	0.769	1	1	0.824	1	36.3
782	h1	1	0.75	0.917	0.833	0.769	1	1	0.809	1	35.64
783	h1	1	0.54	0.494	0.278	0.165	1	1	0.196	1	0.24
784	h1	1	0.67	1.0	0.738	0.923	1	1	0.824	1	37.61
785	h1	1	0.75	1.0	0.75	0.923	1	1	0.824	1	42.78
786	h1	1	0.75	1.0	0.725	0.923	1	1	0.775	1	38.9
787	h1	1	0.41	0.192	0.086	0.89	1	1	0.191	1	0.12
788	h1	1	0.72	0.721	0.741	0.964	1	1	0.801	1	29.7
789	h1	1	0.75	0.75	0.75	1.0	1	1	0.824	1	34.76
790	h1	1	0.75	0.75	0.75	1.0	1	1	0.824	1	34.76
791	h1	1	0.66	0.548	0.444	1.0	1	1	0.378	1	6.07
792	h1	1	0.88	0.721	0.722	0.816	1	1	0.801	1	29.94
793	h1	1	0.917	0.75	0.75	0.846	1	1	0.824	1	35.96
794	h1	1	0.917	0.75	0.75	0.846	1	1	0.824	1	35.96
795	h1	1	0.807	0.548	0.444	0.393	1	1	0.378	1	2.92
796	h1	1	0.843	0.721	0.722	0.742	1	1	0.824	1	26.83
797	h1	1	0.917	0.75	0.75	0.769	1	1	0.824	1	32.68
798	h1	1	0.917	0.673	0.75	0.769	1	1	0.48	1	17.08
799	h1	1	0.807	0.426	0.444	0.357	1	1	0.0	1	0.0
