ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
726	h1	1	0.833	0.75	1	0.769	0.846	0.791	1	1	32.15
727	h1	1	0.167	0.179	1	0.663	0.642	0.229	1	1	0.29
728	h1	1	1.0	0.833	1	0.923	0.769	0.824	1	1	48.72
729	h1	1	1.0	0.833	1	0.923	0.769	0.824	1	1	48.72
730	h1	1	1.0	0.833	1	0.923	0.769	0.82	1	1	48.48
731	h1	1	0.64	0.321	1	0.095	0.027	0.234	1	1	0.01
732	h1	1	0.75	1.0	1	1.0	0.769	0.824	1	1	47.52
733	h1	1	0.75	1.0	1	1.0	0.769	0.824	1	1	47.52
734	h1	1	0.75	1.0	1	1.0	0.74	0.824	1	1	45.73
735	h1	1	0.45	0.423	1	0.103	0.024	0.252	1	1	0.01
736	h1	1	0.75	0.833	1	0.923	0.769	0.824	1	1	36.54
737	h1	1	0.75	0.833	1	0.923	0.769	0.824	1	1	36.54
738	h1	1	0.75	0.833	1	0.923	0.732	0.824	1	1	34.78
739	h1	1	0.447	0.353	1	0.095	0.008	0.239	1	1	0.0
740	h1	1	0.727	0.744	1	0.769	0.769	0.824	1	1	26.36
741	h1	1	0.75	0.75	1	0.769	0.769	0.824	1	1	27.41
742	h1	1	0.75	0.673	1	0.769	0.769	0.752	1	1	22.45
743	h1	1	0.503	0.058	1	0.557	0.361	0.212	1	1	0.12
744	h1	1	0.88	0.721	1	0.716	0.743	0.824	1	1	27.81
745	h1	1	0.917	0.75	1	0.769	0.769	0.824	1	1	33.51
746	h1	1	0.917	0.75	1	0.769	0.769	0.824	1	1	33.51
747	h1	1	0.733	0.49	1	0.769	0.769	0.389	1	1	8.26
748	h1	1	0.96	0.721	1	0.716	0.743	0.824	1	1	30.34
749	h1	1	1.0	0.75	1	0.769	0.769	0.824	1	1	36.55
750	h1	1	1.0	0.75	1	0.769	0.769	0.824	1	1	36.55
751	h1	1	0.8	0.49	1	0.435	0.61	0.389	1	1	4.05
752	h1	1	0.72	0.801	1	0.716	0.743	0.804	1	1	24.67
753	h1	1	0.75	0.833	1	0.769	0.769	0.824	1	1	30.44
754	h1	1	0.75	0.833	1	0.769	0.769	0.549	1	1	20.28
755	h1	1	0.6	0.545	1	0.292	0.239	0.056	1	1	0.13
