ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
447	h0	0.364	1	1	0.03	0.75	1	1	0.0	0.104	0.0
800	h1	0.455	1	1	0.61	0.72	1	1	0.267	0.0	0.0
801	h1	0.5	1	1	0.636	0.75	1	1	0.267	0.0	0.0
802	h1	0.5	1	1	0.451	0.45	1	1	0.234	0.0	0.0
803	h1	0.636	1	1	0.61	0.72	1	1	0.792	0.851	18.83
804	h1	0.7	1	1	0.697	0.75	1	1	0.8	0.875	25.61
805	h1	0.668	1	1	0.515	0.617	1	1	0.703	0.535	7.98
806	h1	0.909	1	1	0.958	0.72	1	1	0.905	0.851	48.29
807	h1	0.955	1	1	1.0	0.75	1	1	0.933	0.875	58.47
808	h1	0.859	1	1	0.708	0.55	1	1	0.82	0.535	14.67
809	h1	0.545	1	1	0.0	0.56	1	1	0.0	0.0	0.0
810	h1	0.65	1	1	0.0	0.583	1	1	0.0	0.0	0.0
811	h1	0.7	1	1	0.0	0.35	1	1	0.0	0.0	0.0
824	h1	0.909	1	1	0.871	0.72	1	1	0.776	0.851	37.64
825	h1	1.0	1	1	0.852	0.75	1	1	0.8	0.875	44.73
826	h1	1.0	1	1	0.58	0.75	1	1	0.703	0.559	17.09
827	h1	1.0	1	1	0.0	0.63	1	1	0.0	0.0	0.0
828	h1	0.636	1	1	0.958	0.88	1	1	0.776	0.79	32.87
829	h1	0.7	1	1	1.0	0.917	1	1	0.8	0.812	41.7
830	h1	0.7	1	1	1.0	0.917	1	1	0.752	0.812	39.2
831	h1	0.7	1	1	1.0	0.77	1	1	0.339	0.406	7.42
832	h1	0.605	1	1	0.818	0.71	1	1	0.8	0.812	22.83
833	h1	0.7	1	1	0.818	0.75	1	1	0.8	0.812	27.9
834	h1	0.7	1	1	0.818	0.75	1	1	0.8	0.812	27.9
835	h1	0.7	1	1	0.17	0.697	1	1	0.42	0.358	1.25
836	h1	0.7	1	1	1.0	0.75	1	1	0.8	0.812	34.1
837	h1	0.7	1	1	1.0	0.75	1	1	0.8	0.812	34.1
838	h1	0.7	1	1	1.0	0.75	1	1	0.8	0.812	34.1
839	h1	0.7	1	1	0.708	0.39	1	1	0.485	0.253	2.37
840	h1	1.0	1	1	0.727	1.0	1	1	0.8	0.875	50.89
841	h1	1.0	1	1	0.727	1.0	1	1	0.8	0.875	50.89
842	h1	1.0	1	1	0.727	1.0	1	1	0.8	0.875	50.89
843	h1	1.0	1	1	0.515	0.56	1	1	0.527	0.292	4.44
844	h1	0.7	1	1	0.727	0.833	1	1	0.8	0.812	27.54
845	h1	0.7	1	1	0.727	0.833	1	1	0.8	0.812	27.54
846	h1	0.7	1	1	0.727	0.833	1	1	0.8	0.812	27.54
847	h1	0.7	1	1	0.515	0.433	1	1	0.493	0.271	2.09
848	h1	0.655	1	1	0.727	0.75	1	1	0.796	0.812	23.08
849	h1	0.7	1	1	0.727	0.75	1	1	0.8	0.812	24.79
850	h1	0.7	1	1	0.727	0.75	1	1	0.8	0.812	24.79
851	h1	0.609	1	1	0.636	0.71	1	1	0.412	0.304	3.44
852	h1	0.668	1	1	0.697	0.96	1	1	0.84	0.79	29.66
853	h1	0.7	1	1	0.727	1.0	1	1	0.867	0.812	35.83
854	h1	0.7	1	1	0.727	1.0	1	1	0.867	0.812	35.83
855	h1	0.7	1	1	0.727	0.84	1	1	0.735	0.406	12.76
856	h1	0.909	1	1	0.697	0.72	1	1	0.905	0.79	32.61
857	h1	1.0	1	1	0.727	0.75	1	1	0.933	0.812	41.31
858	h1	1.0	1	1	0.727	0.75	1	1	0.82	0.497	22.22
859	h1	1.0	1	1	0.727	0.63	1	1	0.0	0.0	0.0
896	h1	0.636	1	1	0.697	0.88	1	1	0.776	0.79	23.91
897	h1	0.7	1	1	0.727	0.917	1	1	0.8	0.812	30.31
898	h1	0.7	1	1	0.727	0.917	1	1	0.8	0.812	30.31
899	h1	0.7	1	1	0.727	0.917	1	1	0.679	0.531	16.83
900	h1	0.318	1	1	0.03	0.917	1	1	0.0	0.09	0.0
901	h1	0.909	1	1	0.697	0.8	1	1	0.776	0.79	31.07
902	h1	1.0	1	1	0.727	0.777	1	1	0.8	0.812	36.69
903	h1	1.0	1	1	0.727	0.75	1	1	0.8	0.812	35.42
904	h1	1.0	1	1	0.727	0.75	1	1	0.679	0.812	30.06
905	h1	0.455	1	1	0.03	0.75	1	1	0.0	0.293	0.0
906	h1	0.955	1	1	0.958	0.72	1	1	0.776	0.79	40.38
907	h1	1.0	1	1	1.0	0.75	1	1	0.8	0.812	48.72
908	h1	1.0	1	1	1.0	0.75	1	1	0.8	0.812	48.72
909	h1	1.0	1	1	1.0	0.75	1	1	0.655	0.812	39.89
910	h1	0.455	1	1	0.042	0.75	1	1	0.0	0.293	0.0
911	h1	0.764	1	1	0.784	0.72	1	1	0.84	0.79	28.62
912	h1	0.8	1	1	0.818	0.75	1	1	0.867	0.812	34.55
913	h1	0.8	1	1	0.818	0.75	1	1	0.867	0.812	34.55
914	h1	0.8	1	1	0.818	0.833	1	1	0.709	0.562	21.72
915	h1	0.364	1	1	0.034	0.833	1	1	0.0	0.113	0.0
