ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
412	h0	1	0.655	0.9	0.7	1.0	0.7	0.783	1	1	22.62	22.62
413	h0	1	0.667	0.9	0.7	1.0	0.7	0.846	1	1	24.88	24.88
414	h0	1	0.667	0.9	0.7	1.0	0.7	0.846	1	1	24.88	24.88
415	h0	1	0.667	0.9	0.7	1.0	0.7	0.846	1	1	24.88	24.88
416	h0	1	0.737	0.58	0.686	0.577	0.645	0.926	1	1	10.11	10.11
417	h0	1	1.0	0.7	0.8	0.6	0.7	1.0	1	1	23.52	23.52
418	h0	1	1.0	0.7	0.8	0.6	0.7	1.0	1	1	23.52	23.52
419	h0	1	1.0	0.7	0.8	0.6	0.7	1.0	1	1	23.52	23.52
420	h0	1	0.947	0.665	0.857	0.0	0.668	0.769	1	1	0.0	15.89
421	h0	1	1.0	0.7	0.9	0.0	0.7	0.769	1	1	0.0	20.35
422	h0	1	1.0	0.7	0.9	0.0	0.7	0.769	1	1	0.0	20.35
423	h0	1	1.0	0.7	0.9	0.0	0.7	0.769	1	1	0.0	20.35
424	h0	1	0.632	0.95	0.857	0.0	0.955	0.758	1	1	0.0	24.88
425	h0	1	0.667	1.0	0.9	0.0	1.0	0.769	1	1	0.0	32.31
426	h0	1	0.667	1.0	0.9	0.0	1.0	0.769	1	1	0.0	32.31
427	h0	1	0.667	1.0	0.9	0.0	1.0	0.61	1	1	0.0	25.63
448	h0	1	0.632	0.76	0.667	0.668	0.764	0.769	1	1	11.68	11.68
449	h0	1	0.667	0.8	0.7	0.7	0.8	0.769	1	1	14.94	14.94
450	h0	1	0.667	0.8	0.7	0.695	0.8	0.769	1	1	14.84	14.84
451	h0	1	0.667	0.8	0.7	0.605	0.8	0.769	1	1	12.92	12.92
452	h0	1	0.667	0.68	0.467	0.655	0.8	0.484	1	1	4.99	4.99
453	h0	1	0.947	0.575	0.952	0.764	0.955	0.359	1	1	12.61	12.61
454	h0	1	1.0	0.7	1.0	0.8	1.0	0.769	1	1	40.01	40.01
455	h0	1	1.0	0.7	1.0	0.8	1.0	0.769	1	1	40.01	40.01
456	h0	1	1.0	0.7	1.0	0.8	1.0	0.769	1	1	40.01	40.01
457	h0	1	1.0	0.61	0.667	0.8	1.0	0.712	1	1	21.53	21.53
458	h0	1	0.737	0.95	0.952	0.668	0.955	0.846	1	1	35.97	41.14
459	h0	1	0.778	1.0	1.0	0.7	1.0	0.846	1	1	46.07	52.66
460	h0	1	0.778	1.0	1.0	0.7	1.0	0.846	1	1	46.07	52.66
461	h0	1	0.778	1.0	1.0	0.7	1.0	0.846	1	1	46.07	52.66
462	h0	1	0.778	0.85	0.667	0.7	1.0	0.533	1	1	16.46	18.81
463	h0	1	0.632	0.665	0.667	0.0	0.668	0.769	1	1	0.0	13.75
464	h0	1	0.667	0.7	0.7	0.0	0.7	0.769	1	1	0.0	17.59
465	h0	1	0.667	0.7	0.7	0.0	0.7	0.769	1	1	0.0	17.59
466	h0	1	0.667	0.7	0.7	0.0	0.7	0.769	1	1	0.0	17.59
467	h0	1	0.667	0.595	0.467	0.0	0.7	0.484	1	1	0.0	6.28
812	h1	1	0.842	0.76	0.724	0.909	0.668	0.769	1	1	19.45	19.45
813	h1	1	0.889	0.8	0.843	1.0	0.7	0.769	1	1	29.98	29.98
814	h1	1	0.889	0.8	0.9	1.0	0.686	0.769	1	1	31.37	31.37
815	h1	1	0.842	0.95	0.724	0.636	0.859	0.766	1	1	21.79	21.79
816	h1	1	0.889	1.0	0.762	0.7	0.9	0.769	1	1	30.49	30.49
817	h1	1	0.889	1.0	0.7	0.7	0.9	0.769	1	1	28.01	28.01
818	h1	1	0.947	0.665	0.633	0.909	0.764	0.749	1	1	18.64	18.64
819	h1	1	1.0	0.7	0.7	1.0	0.8	0.769	1	1	30.14	30.14
820	h1	1	1.0	0.7	0.7	1.0	0.8	0.769	1	1	30.14	30.14
821	h1	1	0.632	0.76	0.905	0.636	0.668	0.769	1	1	13.19	13.19
822	h1	1	0.778	0.8	1.0	0.7	0.7	0.769	1	1	21.79	21.79
823	h1	1	0.778	0.8	1.0	0.7	0.691	0.769	1	1	21.51	21.51
860	h1	1	0.632	0.57	0.905	0.727	0.955	0.815	1	1	16.58	16.58
861	h1	1	0.637	0.6	1.0	0.8	1.0	0.846	1	1	24.03	24.03
862	h1	1	0.556	0.6	1.0	0.8	1.0	0.846	1	1	20.98	20.98
863	h1	1	0.62	0.6	1.0	0.8	1.0	0.846	1	1	23.39	23.39
864	h1	1	0.947	0.855	0.724	0.909	0.668	0.963	1	1	30.82	30.82
865	h1	1	1.0	0.9	0.8	1.0	0.7	1.0	1	1	46.82	46.82
866	h1	1	1.0	0.9	0.8	1.0	0.7	1.0	1	1	46.82	46.82
867	h1	1	1.0	0.9	0.8	1.0	0.7	1.0	1	1	46.82	46.82
868	h1	1	0.655	0.9	0.6	0.955	0.655	0.667	1	1	13.27	13.27
869	h1	1	0.889	1.0	0.7	1.0	0.7	0.769	1	1	31.12	31.12
870	h1	1	0.889	1.0	0.7	1.0	0.7	0.769	1	1	31.12	31.12
871	h1	1	0.889	1.0	0.7	1.0	0.7	0.769	1	1	31.12	31.12
872	h1	1	0.661	0.7	0.7	0.7	0.7	0.746	1	1	11.84	11.84
873	h1	1	0.667	0.7	0.7	0.7	0.7	0.769	1	1	12.32	12.32
874	h1	1	0.667	0.7	0.7	0.7	0.7	0.769	1	1	12.32	12.32
875	h1	1	0.667	0.7	0.7	0.7	0.7	0.769	1	1	12.32	12.32
876	h1	1	0.947	0.7	1.0	0.7	1.0	0.746	1	1	33.51	33.51
877	h1	1	1.0	0.7	1.0	0.7	1.0	0.769	1	1	37.68	37.68
878	h1	1	1.0	0.7	1.0	0.7	1.0	0.769	1	1	37.68	37.68
879	h1	1	1.0	0.7	1.0	0.7	1.0	0.769	1	1	37.68	37.68
880	h1	1	0.643	1.0	0.7	1.0	0.7	0.783	1	1	24.67	24.67
881	h1	1	0.667	1.0	0.7	1.0	0.7	0.846	1	1	27.65	27.65
882	h1	1	0.667	1.0	0.7	1.0	0.7	0.769	1	1	25.13	25.13
883	h1	1	0.667	1.0	0.7	1.0	0.7	0.769	1	1	25.13	25.13
884	h1	1	0.737	0.61	0.567	0.655	0.618	0.926	1	1	9.55	9.55
885	h1	1	1.0	0.7	0.7	0.7	0.7	1.0	1	1	24.01	24.01
886	h1	1	1.0	0.7	0.7	0.7	0.7	1.0	1	1	24.01	24.01
887	h1	1	1.0	0.7	0.7	0.7	0.7	1.0	1	1	24.01	24.01
888	h1	1	0.947	0.665	0.814	0.636	0.668	0.769	1	1	16.75	16.75
889	h1	1	1.0	0.7	0.9	0.7	0.7	0.769	1	1	23.74	23.74
890	h1	1	1.0	0.7	0.9	0.7	0.7	0.769	1	1	23.74	23.74
891	h1	1	1.0	0.7	0.9	0.7	0.7	0.769	1	1	23.74	23.74
892	h1	1	0.632	0.95	0.814	0.636	0.955	0.755	1	1	22.41	22.41
893	h1	1	0.667	1.0	0.9	0.7	1.0	0.769	1	1	32.31	32.31
894	h1	1	0.667	1.0	0.9	0.7	1.0	0.769	1	1	32.31	32.31
895	h1	1	0.667	1.0	1.0	0.7	1.0	0.57	1	1	26.61	26.61
916	h1	1	0.632	0.855	0.633	0.727	0.764	0.815	1	1	13.92	13.92
917	h1	1	0.702	0.9	0.7	0.755	0.8	0.846	1	1	20.99	20.99
918	h1	1	0.778	0.9	0.7	0.7	0.8	0.846	1	1	21.57	21.57
919	h1	1	0.719	0.9	0.7	0.7	0.8	0.846	1	1	19.94	19.94
920	h1	1	0.667	0.81	0.5	0.7	0.8	0.533	1	1	7.49	7.49
921	h1	1	0.947	0.485	0.905	0.636	0.955	0.279	1	1	6.33	6.33
922	h1	1	1.0	0.69	1.0	0.75	1.0	0.769	1	1	36.97	36.97
923	h1	1	1.0	0.7	1.0	0.8	1.0	0.769	1	1	40.01	40.01
924	h1	1	0.889	0.7	1.0	0.8	1.0	0.769	1	1	35.57	35.57
925	h1	1	0.889	0.65	0.714	0.8	1.0	0.741	1	1	22.72	22.72
926	h1	1	0.737	0.95	0.952	0.636	0.955	0.889	1	1	35.99	35.99
927	h1	1	0.778	1.0	1.0	0.7	1.0	0.923	1	1	50.27	50.27
928	h1	1	0.778	1.0	1.0	0.7	1.0	0.923	1	1	50.27	50.27
929	h1	1	0.778	1.0	1.0	0.7	1.0	0.923	1	1	50.27	50.27
930	h1	1	0.778	0.9	0.714	0.7	1.0	0.581	1	1	20.33	20.33
931	h1	1	0.632	0.76	0.667	0.909	0.668	0.769	1	1	14.96	14.96
932	h1	1	0.667	0.8	0.7	1.0	0.7	0.769	1	1	20.11	20.11
933	h1	1	0.667	0.8	0.7	1.0	0.7	0.769	1	1	20.11	20.11
934	h1	1	0.667	0.8	0.7	1.0	0.7	0.769	1	1	20.11	20.11
935	h1	1	0.667	0.72	0.5	1.0	0.7	0.484	1	1	8.14	8.14
