ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
403	h0	1	1	1.0	0.671	1.0	1	0.769	0.769	1	36.86	36.86
404	h0	1	1	0.7	0.7	0.6	1	0.761	0.923	1	20.65	20.65
405	h0	1	1	0.7	0.7	0.6	1	0.769	0.923	1	20.87	20.87
406	h0	1	1	0.7	0.7	0.6	1	0.769	0.923	1	20.87	20.87
407	h0	1	1	0.7	0.7	0.6	1	0.769	0.923	1	20.87	20.87
408	h0	1	1	0.8	1.0	0.8	1	0.769	1.0	1	49.22	49.22
409	h0	1	1	0.8	1.0	0.8	1	0.769	1.0	1	49.22	49.22
410	h0	1	1	0.8	1.0	0.8	1	0.769	1.0	1	49.22	49.22
411	h0	1	1	0.8	1.0	0.8	1	0.769	1.0	1	49.22	49.22
412	h0	1	1	0.9	0.7	1.0	1	0.783	0.923	1	45.53	45.53
413	h0	1	1	0.9	0.7	1.0	1	0.846	0.923	1	49.19	49.19
414	h0	1	1	0.9	0.7	1.0	1	0.846	0.923	1	49.19	49.19
415	h0	1	1	0.9	0.7	1.0	1	0.846	0.923	1	49.19	49.19
416	h0	1	1	0.58	0.686	0.577	1	0.926	0.769	1	16.35	16.35
417	h0	1	1	0.7	0.8	0.6	1	1.0	0.769	1	25.84	25.84
418	h0	1	1	0.7	0.8	0.6	1	1.0	0.769	1	25.84	25.84
419	h0	1	1	0.7	0.8	0.6	1	1.0	0.769	1	25.84	25.84
420	h0	1	1	0.665	0.857	0.0	1	0.769	0.769	1	0.0	19.31
421	h0	1	1	0.7	0.9	0.0	1	0.769	0.769	1	0.0	22.35
422	h0	1	1	0.7	0.9	0.0	1	0.769	0.769	1	0.0	22.35
423	h0	1	1	0.7	0.9	0.0	1	0.769	0.769	1	0.0	22.35
424	h0	1	1	0.95	0.857	0.0	1	0.758	0.769	1	0.0	31.7
425	h0	1	1	1.0	0.9	0.0	1	0.769	0.769	1	0.0	37.26
426	h0	1	1	1.0	0.9	0.0	1	0.769	0.769	1	0.0	37.26
427	h0	1	1	1.0	0.9	0.0	1	0.61	0.676	1	0.0	25.98
448	h0	1	1	0.76	0.667	0.668	1	0.769	0.769	1	18.6	18.6
449	h0	1	1	0.8	0.7	0.7	1	0.769	0.769	1	21.54	21.54
450	h0	1	1	0.8	0.7	0.695	1	0.769	0.769	1	21.38	21.38
451	h0	1	1	0.8	0.7	0.605	1	0.769	0.769	1	18.61	18.61
452	h0	1	1	0.68	0.467	0.655	1	0.484	0.385	1	3.6	3.6
453	h0	1	1	0.575	0.952	0.764	1	0.359	0.648	1	9.04	9.04
454	h0	1	1	0.7	1.0	0.8	1	0.769	0.769	1	30.76	30.76
455	h0	1	1	0.7	1.0	0.8	1	0.769	0.769	1	30.76	30.76
456	h0	1	1	0.7	1.0	0.8	1	0.769	0.769	1	30.76	30.76
457	h0	1	1	0.61	0.667	0.8	1	0.712	0.462	1	9.95	9.95
458	h0	1	1	0.95	0.952	0.668	1	0.846	0.676	1	34.55	39.52
459	h0	1	1	1.0	1.0	0.7	1	0.846	0.769	1	45.54	52.05
460	h0	1	1	1.0	1.0	0.7	1	0.846	0.769	1	45.54	52.05
461	h0	1	1	1.0	1.0	0.7	1	0.846	0.769	1	45.54	52.05
462	h0	1	1	0.85	0.667	0.7	1	0.533	0.462	1	9.77	11.17
463	h0	1	1	0.665	0.667	0.0	1	0.769	0.769	1	0.0	25.05
464	h0	1	1	0.7	0.7	0.0	1	0.769	0.769	1	0.0	28.98
465	h0	1	1	0.7	0.7	0.0	1	0.769	0.769	1	0.0	28.98
466	h0	1	1	0.7	0.7	0.0	1	0.769	0.769	1	0.0	28.98
467	h0	1	1	0.595	0.467	0.0	1	0.484	0.385	1	0.0	5.18
812	h1	1	1	0.76	0.724	0.909	1	0.769	0.89	1	30.77	30.77
813	h1	1	1	0.8	0.843	1.0	1	0.769	0.923	1	44.47	44.47
814	h1	1	1	0.8	0.9	1.0	1	0.769	0.923	1	47.48	47.48
815	h1	1	1	0.95	0.724	0.636	1	0.766	0.742	1	22.35	22.35
816	h1	1	1	1.0	0.762	0.7	1	0.769	0.769	1	29.3	29.3
817	h1	1	1	1.0	0.7	0.7	1	0.769	0.769	1	26.92	26.92
818	h1	1	1	0.665	0.633	0.909	1	0.749	0.742	1	19.12	19.12
819	h1	1	1	0.7	0.7	1.0	1	0.769	0.769	1	28.98	28.98
820	h1	1	1	0.7	0.7	1.0	1	0.769	0.769	1	28.98	28.98
821	h1	1	1	0.76	0.905	0.636	1	0.769	0.816	1	25.5	25.5
822	h1	1	1	0.8	1.0	0.7	1	0.769	0.846	1	33.85	33.85
823	h1	1	1	0.8	1.0	0.7	1	0.769	0.846	1	33.85	33.85
860	h1	1	1	0.57	0.905	0.727	1	0.815	0.742	1	20.39	20.39
861	h1	1	1	0.6	1.0	0.8	1	0.846	0.769	1	29.01	29.01
862	h1	1	1	0.6	1.0	0.8	1	0.846	0.769	1	29.01	29.01
863	h1	1	1	0.6	1.0	0.8	1	0.846	0.676	1	25.5	25.5
864	h1	1	1	0.855	0.724	0.909	1	0.963	0.742	1	36.15	36.15
865	h1	1	1	0.9	0.8	1.0	1	1.0	0.769	1	51.44	51.44
866	h1	1	1	0.9	0.8	1.0	1	1.0	0.769	1	51.44	51.44
867	h1	1	1	0.9	0.8	1.0	1	1.0	0.769	1	51.44	51.44
868	h1	1	1	0.9	0.6	0.955	1	0.667	0.769	1	23.78	23.78
869	h1	1	1	1.0	0.7	1.0	1	0.769	0.769	1	38.46	38.46
870	h1	1	1	1.0	0.7	1.0	1	0.769	0.769	1	38.46	38.46
871	h1	1	1	1.0	0.7	1.0	1	0.769	0.769	1	38.46	38.46
872	h1	1	1	0.7	0.7	0.7	1	0.746	0.846	1	21.65	21.65
873	h1	1	1	0.7	0.7	0.7	1	0.769	0.846	1	22.31	22.31
874	h1	1	1	0.7	0.7	0.7	1	0.769	0.846	1	22.31	22.31
875	h1	1	1	0.7	0.7	0.7	1	0.769	0.846	1	22.31	22.31
876	h1	1	1	0.7	1.0	0.7	1	0.746	0.964	1	34.11	34.11
877	h1	1	1	0.7	1.0	0.7	1	0.769	1.0	1	37.68	37.68
878	h1	1	1	0.7	1.0	0.7	1	0.769	1.0	1	37.68	37.68
879	h1	1	1	0.7	1.0	0.7	1	0.769	1.0	1	37.68	37.68
880	h1	1	1	1.0	0.7	1.0	1	0.783	0.923	1	50.59	50.59
881	h1	1	1	1.0	0.7	1.0	1	0.846	0.923	1	54.66	54.66
882	h1	1	1	1.0	0.7	1.0	1	0.769	0.923	1	49.69	49.69
883	h1	1	1	1.0	0.7	1.0	1	0.769	0.923	1	49.69	49.69
884	h1	1	1	0.61	0.567	0.655	1	0.926	0.769	1	16.13	16.13
885	h1	1	1	0.7	0.7	0.7	1	1.0	0.769	1	26.38	26.38
886	h1	1	1	0.7	0.7	0.7	1	1.0	0.769	1	26.38	26.38
887	h1	1	1	0.7	0.7	0.7	1	1.0	0.769	1	26.38	26.38
888	h1	1	1	0.665	0.814	0.636	1	0.769	0.742	1	19.64	19.64
889	h1	1	1	0.7	0.9	0.7	1	0.769	0.769	1	26.08	26.08
890	h1	1	1	0.7	0.9	0.7	1	0.769	0.769	1	26.08	26.08
891	h1	1	1	0.7	0.9	0.7	1	0.769	0.769	1	26.08	26.08
892	h1	1	1	0.95	0.814	0.636	1	0.755	0.742	1	27.55	27.55
893	h1	1	1	1.0	0.9	0.7	1	0.769	0.769	1	37.26	37.26
894	h1	1	1	1.0	0.9	0.7	1	0.769	0.769	1	37.26	37.26
895	h1	1	1	1.0	1.0	0.7	1	0.57	0.629	1	25.1	25.1
916	h1	1	1	0.855	0.633	0.727	1	0.815	0.742	1	21.39	21.39
917	h1	1	1	0.9	0.7	0.755	1	0.846	0.769	1	28.75	28.75
918	h1	1	1	0.9	0.7	0.7	1	0.846	0.769	1	26.65	26.65
919	h1	1	1	0.9	0.7	0.7	1	0.846	0.769	1	26.65	26.65
920	h1	1	1	0.81	0.5	0.7	1	0.533	0.385	1	5.4	5.4
921	h1	1	1	0.485	0.905	0.636	1	0.279	0.621	1	4.35	4.35
922	h1	1	1	0.69	1.0	0.75	1	0.769	0.769	1	28.43	28.43
923	h1	1	1	0.7	1.0	0.8	1	0.769	0.769	1	30.76	30.76
924	h1	1	1	0.7	1.0	0.8	1	0.769	0.769	1	30.76	30.76
925	h1	1	1	0.65	0.714	0.8	1	0.741	0.462	1	11.81	11.81
926	h1	1	1	0.95	0.952	0.636	1	0.889	0.643	1	32.88	32.88
927	h1	1	1	1.0	1.0	0.7	1	0.923	0.769	1	49.69	49.69
928	h1	1	1	1.0	1.0	0.7	1	0.923	0.769	1	49.69	49.69
929	h1	1	1	1.0	1.0	0.7	1	0.923	0.769	1	49.69	49.69
930	h1	1	1	0.9	0.714	0.7	1	0.581	0.462	1	12.07	12.07
931	h1	1	1	0.76	0.667	0.909	1	0.769	0.742	1	26.29	26.29
932	h1	1	1	0.8	0.7	1.0	1	0.769	0.769	1	33.12	33.12
933	h1	1	1	0.8	0.7	1.0	1	0.769	0.769	1	33.12	33.12
934	h1	1	1	0.8	0.7	1.0	1	0.769	0.769	1	33.12	33.12
935	h1	1	1	0.72	0.5	1.0	1	0.484	0.385	1	6.71	6.71
