ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
421	h0	1.0	1.0	1	0.9	1	1	0.769	1	0.786	54.4	54.4
422	h0	1.0	1.0	1	0.9	1	1	0.769	1	0.786	54.4	54.4
423	h0	1.0	1.0	1	0.9	1	1	0.769	1	0.786	54.4	54.4
424	h0	0.737	0.632	1	0.857	1	1	0.758	1	0.786	23.78	23.78
425	h0	0.778	0.667	1	0.9	1	1	0.769	1	0.786	28.23	28.23
426	h0	0.778	0.667	1	0.9	1	1	0.769	1	0.786	28.23	28.23
427	h0	0.778	0.667	1	0.9	1	1	0.61	1	0.786	22.39	22.39
448	h0	0.947	0.632	1	0.667	1	1	0.769	1	0.786	22.42	22.42
449	h0	1.0	0.667	1	0.7	1	1	0.769	1	0.786	26.22	26.22
450	h0	1.0	0.667	1	0.7	1	1	0.769	1	0.786	26.22	26.22
451	h0	1.0	0.667	1	0.7	1	1	0.769	1	0.786	26.22	26.22
452	h0	1.0	0.667	1	0.467	1	1	0.484	1	0.786	11.01	11.01
453	h0	0.316	0.947	1	0.952	1	1	0.359	1	0.62	5.89	5.89
454	h0	0.649	1.0	1	1.0	1	1	0.769	1	0.786	36.44	36.44
455	h0	0.667	1.0	1	1.0	1	1	0.769	1	0.786	37.45	37.45
456	h0	0.667	1.0	1	1.0	1	1	0.769	1	0.786	37.45	37.45
457	h0	0.667	1.0	1	0.667	1	1	0.712	1	0.758	22.31	22.31
458	h0	0.947	0.737	1	0.952	1	1	0.846	1	0.786	44.18	44.18
459	h0	1.0	0.778	1	1.0	1	1	0.846	1	0.786	51.73	51.73
460	h0	1.0	0.778	1	1.0	1	1	0.846	1	0.786	51.73	51.73
461	h0	1.0	0.778	1	1.0	1	1	0.846	1	0.786	51.73	51.73
462	h0	1.0	0.778	1	0.667	1	1	0.533	1	0.786	21.74	21.74
463	h0	0.632	0.632	1	0.667	1	1	0.769	1	0.786	16.1	16.1
464	h0	0.667	0.667	1	0.7	1	1	0.769	1	0.786	18.82	18.82
465	h0	0.667	0.667	1	0.7	1	1	0.769	1	0.786	18.82	18.82
466	h0	0.667	0.667	1	0.7	1	1	0.769	1	0.786	18.82	18.82
467	h0	0.667	0.667	1	0.467	1	1	0.484	1	0.721	7.25	7.25
812	h1	0.596	0.842	1	0.724	1	1	0.769	1	0.76	19.09	19.09
813	h1	0.667	0.889	1	0.843	1	1	0.769	1	0.786	28.07	28.07
814	h1	0.667	0.889	1	0.9	1	1	0.769	1	0.786	29.97	29.97
815	h1	0.795	0.842	1	0.724	1	1	0.766	1	0.76	25.36	25.36
816	h1	0.889	0.889	1	0.762	1	1	0.769	1	0.786	33.82	33.82
817	h1	0.889	0.889	1	0.7	1	1	0.769	1	0.786	31.06	31.06
818	h1	0.696	0.947	1	0.633	1	1	0.749	1	0.76	21.35	21.35
819	h1	0.754	1.0	1	0.7	1	1	0.769	1	0.786	31.9	31.9
820	h1	0.667	1.0	1	0.7	1	1	0.769	1	0.786	28.22	28.22
821	h1	0.895	0.632	1	0.905	1	1	0.769	1	0.76	27.79	27.79
822	h1	1.0	0.778	1	1.0	1	1	0.769	1	0.786	43.69	43.69
823	h1	1.0	0.778	1	1.0	1	1	0.769	1	0.786	43.69	43.69
860	h1	0.795	0.632	1	0.905	1	1	0.815	1	0.76	25.32	25.32
861	h1	0.889	0.637	1	1.0	1	1	0.846	1	0.786	34.98	34.98
862	h1	0.889	0.556	1	1.0	1	1	0.846	1	0.786	30.53	30.53
863	h1	0.889	0.62	1	1.0	1	1	0.846	1	0.786	34.05	34.05
864	h1	0.596	0.947	1	0.724	1	1	0.963	1	0.76	26.89	26.89
865	h1	0.667	1.0	1	0.8	1	1	1.0	1	0.786	38.96	38.96
866	h1	0.667	1.0	1	0.8	1	1	1.0	1	0.786	38.96	38.96
867	h1	0.667	1.0	1	0.8	1	1	1.0	1	0.786	38.96	38.96
868	h1	0.842	0.655	1	0.6	1	1	0.667	1	0.737	14.62	14.62
869	h1	1.0	0.889	1	0.7	1	1	0.769	1	0.786	34.94	34.94
870	h1	1.0	0.889	1	0.7	1	1	0.769	1	0.786	34.94	34.94
871	h1	1.0	0.889	1	0.7	1	1	0.769	1	0.767	34.1	34.1
872	h1	0.596	0.661	1	0.7	1	1	0.746	1	0.772	15.88	15.88
873	h1	0.667	0.667	1	0.7	1	1	0.769	1	0.786	18.82	18.82
874	h1	0.667	0.667	1	0.7	1	1	0.769	1	0.786	18.82	18.82
875	h1	0.667	0.667	1	0.7	1	1	0.769	1	0.786	18.82	18.82
876	h1	0.696	0.947	1	1.0	1	1	0.746	1	0.74	35.22	35.22
877	h1	0.778	1.0	1	1.0	1	1	0.769	1	0.786	47.02	47.02
878	h1	0.778	1.0	1	1.0	1	1	0.769	1	0.786	47.02	47.02
879	h1	0.778	1.0	1	1.0	1	1	0.769	1	0.786	47.02	47.02
880	h1	0.895	0.643	1	0.7	1	1	0.783	1	0.744	23.47	23.47
881	h1	1.0	0.667	1	0.7	1	1	0.846	1	0.786	31.05	31.05
882	h1	1.0	0.667	1	0.7	1	1	0.769	1	0.786	28.22	28.22
883	h1	1.0	0.667	1	0.7	1	1	0.769	1	0.767	27.54	27.54
884	h1	0.48	0.737	1	0.567	1	1	0.926	1	0.682	12.67	12.67
885	h1	0.667	1.0	1	0.7	1	1	1.0	1	0.786	36.7	36.7
886	h1	0.667	1.0	1	0.7	1	1	1.0	1	0.786	36.7	36.7
887	h1	0.667	1.0	1	0.7	1	1	1.0	1	0.786	36.7	36.7
888	h1	0.895	0.947	1	0.814	1	1	0.769	1	0.76	40.32	40.32
889	h1	1.0	1.0	1	0.9	1	1	0.769	1	0.786	54.4	54.4
890	h1	1.0	1.0	1	0.9	1	1	0.769	1	0.786	54.4	54.4
891	h1	1.0	1.0	1	0.9	1	1	0.769	1	0.786	54.4	54.4
892	h1	0.696	0.632	1	0.814	1	1	0.755	1	0.76	20.55	20.55
893	h1	0.778	0.667	1	0.9	1	1	0.769	1	0.786	28.23	28.23
894	h1	0.778	0.667	1	0.9	1	1	0.769	1	0.786	28.23	28.23
895	h1	0.778	0.667	1	1.0	1	1	0.57	1	0.721	21.33	21.33
916	h1	0.895	0.632	1	0.633	1	1	0.815	1	0.76	19.94	19.94
917	h1	1.0	0.702	1	0.7	1	1	0.846	1	0.786	30.36	30.36
918	h1	1.0	0.778	1	0.7	1	1	0.846	1	0.786	33.64	33.64
919	h1	1.0	0.719	1	0.7	1	1	0.846	1	0.786	31.09	31.09
920	h1	1.0	0.667	1	0.5	1	1	0.533	1	0.786	12.98	12.98
921	h1	0.298	0.947	1	0.905	1	1	0.279	1	0.594	3.81	3.81
922	h1	0.632	1.0	1	1.0	1	1	0.769	1	0.786	35.49	35.49
923	h1	0.667	1.0	1	1.0	1	1	0.769	1	0.786	37.45	37.45
924	h1	0.667	0.889	1	1.0	1	1	0.769	1	0.786	33.3	33.3
925	h1	0.667	0.889	1	0.714	1	1	0.741	1	0.765	22.3	22.3
926	h1	0.895	0.737	1	0.952	1	1	0.889	1	0.76	42.43	42.43
927	h1	1.0	0.778	1	1.0	1	1	0.923	1	0.786	56.44	56.44
928	h1	1.0	0.778	1	1.0	1	1	0.923	1	0.786	56.44	56.44
929	h1	1.0	0.778	1	1.0	1	1	0.923	1	0.786	56.44	56.44
930	h1	1.0	0.778	1	0.714	1	1	0.581	1	0.786	25.37	25.37
931	h1	0.596	0.632	1	0.667	1	1	0.769	1	0.76	14.68	14.68
932	h1	0.667	0.667	1	0.7	1	1	0.769	1	0.786	18.82	18.82
933	h1	0.667	0.667	1	0.7	1	1	0.769	1	0.786	18.82	18.82
934	h1	0.667	0.667	1	0.7	1	1	0.769	1	0.786	18.82	18.82
935	h1	0.667	0.667	1	0.5	1	1	0.484	1	0.721	7.76	7.76
