ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
923	h1	0.667	1.0	1	1.0	1	1	0.769	1	1	47.65	47.65
924	h1	0.667	0.889	1	1.0	1	1	0.769	1	1	42.36	42.36
925	h1	0.667	0.889	1	0.714	1	1	0.741	1	1	29.14	29.14
926	h1	0.895	0.737	1	0.952	1	1	0.889	1	1	55.83	55.83
927	h1	1.0	0.778	1	1.0	1	1	0.923	1	1	71.81	71.81
928	h1	1.0	0.778	1	1.0	1	1	0.923	1	1	71.81	71.81
929	h1	1.0	0.778	1	1.0	1	1	0.923	1	1	71.81	71.81
930	h1	1.0	0.778	1	0.714	1	1	0.581	1	1	32.27	32.27
931	h1	0.596	0.632	1	0.667	1	1	0.769	1	1	19.32	19.32
932	h1	0.667	0.667	1	0.7	1	1	0.769	1	1	23.95	23.95
933	h1	0.667	0.667	1	0.7	1	1	0.769	1	1	23.95	23.95
934	h1	0.667	0.667	1	0.7	1	1	0.769	1	1	23.95	23.95
935	h1	0.667	0.667	1	0.5	1	1	0.484	1	1	10.77	10.77
