ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
801	h1	1	1.0	1.0	0.643	1	0.818	1	1	1.0	52.6	52.6
802	h1	1	1.0	1.0	0.7	1	0.744	1	1	1.0	52.08	52.08
803	h1	1	0.6	0.76	0.952	1	0.955	1	1	0.968	40.13	40.13
804	h1	1	0.667	0.8	0.962	1	1.0	1	1	1.0	51.33	51.33
805	h1	1	0.667	0.8	0.9	1	1.0	1	1	1.0	48.02	48.02
806	h1	1	0.9	0.665	0.667	1	0.694	1	1	1.0	27.7	27.7
807	h1	1	1.0	0.7	0.7	1	0.727	1	1	1.0	35.62	35.62
808	h1	1	1.0	0.7	0.7	1	0.727	1	1	1.0	35.62	35.62
809	h1	1	0.6	0.95	0.952	1	0.694	1	1	0.968	36.45	36.45
810	h1	1	0.667	1.0	1.0	1	0.727	1	1	1.0	48.49	48.49
811	h1	1	0.667	1.0	1.0	1	0.719	1	1	1.0	47.96	47.96
824	h1	1	0.9	0.57	0.857	1	0.694	1	1	0.968	29.53	29.53
825	h1	1	1.0	0.6	0.9	1	0.727	1	1	1.0	39.26	39.26
826	h1	1	1.0	0.6	0.9	1	0.727	1	1	1.0	39.26	39.26
827	h1	1	1.0	0.6	0.9	1	0.727	1	1	1.0	39.26	39.26
828	h1	1	0.7	0.95	0.667	1	0.694	1	1	0.968	29.8	29.8
829	h1	1	0.75	1.0	0.7	1	0.727	1	1	1.0	38.17	38.17
830	h1	1	0.667	1.0	0.7	1	0.727	1	1	1.0	33.94	33.94
831	h1	1	0.739	1.0	0.7	1	0.727	1	1	1.0	37.61	37.61
832	h1	1	0.511	0.72	0.629	1	0.694	1	1	1.0	16.06	16.06
833	h1	1	0.667	0.9	0.7	1	0.727	1	1	1.0	30.55	30.55
834	h1	1	0.667	0.9	0.7	1	0.727	1	1	1.0	30.55	30.55
835	h1	1	0.667	0.9	0.624	1	0.727	1	1	0.933	25.41	25.41
836	h1	1	0.95	0.7	1.0	1	1.0	1	1	1.0	66.5	66.5
837	h1	1	1.0	0.7	1.0	1	1.0	1	1	1.0	70.0	70.0
838	h1	1	1.0	0.7	1.0	1	1.0	1	1	1.0	70.0	70.0
839	h1	1	1.0	0.7	1.0	1	1.0	1	1	0.933	65.31	65.31
840	h1	1	0.844	1.0	0.8	1	0.818	1	1	1.0	55.23	55.23
841	h1	1	0.889	1.0	0.8	1	0.818	1	1	1.0	58.18	58.18
842	h1	1	0.778	1.0	0.8	1	0.818	1	1	1.0	50.91	50.91
843	h1	1	0.778	1.0	0.8	1	0.818	1	1	0.933	47.5	47.5
844	h1	1	0.611	0.7	0.7	1	0.727	1	1	1.0	21.77	21.77
845	h1	1	0.667	0.7	0.7	1	0.727	1	1	1.0	23.76	23.76
846	h1	1	0.667	0.7	0.7	1	0.727	1	1	1.0	23.76	23.76
847	h1	1	0.667	0.7	0.7	1	0.727	1	1	0.933	22.17	22.17
848	h1	1	0.85	0.61	0.952	1	0.909	1	1	1.0	44.87	44.87
849	h1	1	1.0	0.7	1.0	1	0.909	1	1	1.0	63.63	63.63
850	h1	1	1.0	0.7	1.0	1	0.909	1	1	0.933	59.37	59.37
851	h1	1	1.0	0.685	1.0	1	0.909	1	1	1.0	62.27	62.27
852	h1	1	0.8	0.76	0.952	1	0.694	1	1	1.0	40.17	40.17
853	h1	1	0.889	0.8	1.0	1	0.727	1	1	1.0	51.7	51.7
854	h1	1	0.889	0.8	1.0	1	0.727	1	1	1.0	51.7	51.7
855	h1	1	0.889	0.8	1.0	1	0.727	1	1	1.0	51.7	51.7
856	h1	1	0.6	0.95	0.667	1	0.955	1	1	0.968	35.15	35.15
857	h1	1	0.667	1.0	0.7	1	1.0	1	1	1.0	46.69	46.69
858	h1	1	0.667	1.0	0.7	1	1.0	1	1	1.0	46.69	46.69
859	h1	1	0.667	1.0	0.7	1	1.0	1	1	1.0	46.69	46.69
896	h1	1	0.6	0.665	0.952	1	0.955	1	1	0.968	35.11	35.11
897	h1	1	0.7	0.7	1.0	1	1.0	1	1	1.0	49.0	49.0
898	h1	1	0.778	0.7	1.0	1	1.0	1	1	1.0	54.46	54.46
899	h1	1	0.711	0.7	1.0	1	1.0	1	1	1.0	49.77	49.77
900	h1	1	0.667	0.56	0.619	1	1.0	1	1	1.0	23.12	23.12
901	h1	1	0.9	0.855	0.857	1	0.694	1	1	0.968	44.3	44.3
902	h1	1	1.0	0.9	0.9	1	0.727	1	1	1.0	58.89	58.89
903	h1	1	1.0	0.9	0.8	1	0.727	1	1	1.0	52.34	52.34
904	h1	1	1.0	0.9	0.8	1	0.727	1	1	1.0	52.34	52.34
905	h1	1	1.0	0.72	0.495	1	0.727	1	1	1.0	25.91	25.91
906	h1	1	0.4	0.95	0.762	1	0.868	1	1	1.0	25.13	25.13
907	h1	1	0.644	1.0	0.8	1	0.909	1	1	1.0	46.83	46.83
908	h1	1	0.667	1.0	0.8	1	0.909	1	1	1.0	48.5	48.5
909	h1	1	0.667	1.0	0.8	1	0.909	1	1	1.0	48.5	48.5
910	h1	1	0.667	0.8	0.495	1	0.909	1	1	0.933	22.4	22.4
911	h1	1	0.8	0.665	0.667	1	0.694	1	1	1.0	24.63	24.63
912	h1	1	0.889	0.7	0.7	1	0.727	1	1	1.0	31.67	31.67
913	h1	1	0.889	0.7	0.7	1	0.727	1	1	1.0	31.67	31.67
914	h1	1	0.889	0.7	0.7	1	0.727	1	1	1.0	31.67	31.67
915	h1	1	0.889	0.56	0.433	1	0.727	1	1	1.0	15.67	15.67
