ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
277	h0	1.0	0.0	0.909	1	1	1.0	0.929	1	1	0.0	67.56
278	h0	1.0	0.0	0.909	1	1	1.0	0.929	1	1	0.0	67.56
279	h0	1.0	0.0	0.909	1	1	1.0	0.929	1	1	0.0	67.56
280	h0	0.667	0.286	0.87	1	1	0.8	0.929	1	1	12.33	28.81
281	h0	0.7	0.3	0.909	1	1	0.833	0.929	1	1	14.77	34.47
282	h0	0.7	0.3	0.909	1	1	0.833	0.929	1	1	14.77	34.47
283	h0	0.7	0.3	0.909	1	1	0.833	0.929	1	1	14.77	34.47
284	h0	0.667	0.955	0.696	1	1	0.72	0.929	1	1	29.65	29.65
285	h0	0.7	1.0	0.727	1	1	0.75	0.929	1	1	35.46	35.46
286	h0	0.7	1.0	0.727	1	1	0.75	0.929	1	1	35.46	35.46
287	h0	0.7	1.0	0.727	1	1	0.657	0.929	1	1	31.06	31.06
682	h1	0.667	0.909	0.913	1	1	0.72	0.929	1	1	37.03	37.03
683	h1	0.7	1.0	1.0	1	1	0.75	0.929	1	1	48.77	48.77
684	h1	0.7	1.0	0.87	1	1	0.483	0.929	1	1	27.33	27.33
685	h1	0.952	0.636	0.83	1	1	0.96	0.929	1	1	44.82	44.82
686	h1	1.0	0.7	0.909	1	1	1.0	0.929	1	1	59.11	59.11
687	h1	1.0	0.7	0.909	1	1	1.0	0.929	1	1	59.11	59.11
688	h1	0.952	0.818	0.664	1	1	0.72	0.899	1	1	33.47	33.47
689	h1	1.0	0.9	0.727	1	1	0.75	0.929	1	1	45.59	45.59
690	h1	1.0	0.9	0.715	1	1	0.75	0.929	1	1	44.84	44.84
691	h1	0.762	0.636	0.913	1	1	0.72	0.929	1	1	29.6	29.6
692	h1	0.757	0.7	1.0	1	1	0.75	0.929	1	1	36.92	36.92
693	h1	0.7	0.7	0.87	1	1	0.75	0.929	1	1	29.7	29.7
694	h1	0.571	0.818	0.664	1	1	0.96	0.899	1	1	26.77	26.77
695	h1	0.648	0.9	0.727	1	1	1.0	0.929	1	1	39.39	39.39
696	h1	0.7	0.9	0.632	1	1	0.6	0.929	1	1	22.19	22.19
712	h1	0.667	0.636	0.581	1	1	0.8	0.899	1	1	17.73	17.73
713	h1	0.7	0.655	0.636	1	1	0.833	0.929	1	1	22.57	22.57
714	h1	0.7	0.605	0.636	1	1	0.833	0.929	1	1	20.84	20.84
715	h1	0.7	0.7	0.636	1	1	0.733	0.929	1	1	21.22	21.22
716	h1	0.667	0.909	0.747	1	1	0.72	0.899	1	1	29.32	29.32
717	h1	0.7	1.0	0.818	1	1	0.75	0.929	1	1	39.9	39.9
718	h1	0.7	1.0	0.818	1	1	0.75	0.929	1	1	39.9	39.9
719	h1	0.7	1.0	0.818	1	1	0.73	0.929	1	1	38.83	38.83
720	h1	0.952	0.636	0.913	1	1	0.72	0.968	1	1	38.53	38.53
721	h1	1.0	0.75	1.0	1	1	0.75	1.0	1	1	56.25	56.25
722	h1	1.0	0.8	1.0	1	1	0.75	1.0	1	1	60.0	60.0
723	h1	1.0	0.705	1.0	1	1	0.75	1.0	1	1	52.87	52.87
724	h1	0.467	0.618	0.561	1	1	0.833	0.968	1	1	13.06	13.06
725	h1	0.7	0.7	0.727	1	1	0.833	1.0	1	1	29.67	29.67
726	h1	0.7	0.7	0.727	1	1	0.833	1.0	1	1	29.67	29.67
727	h1	0.7	0.632	0.672	1	1	0.833	1.0	1	1	24.76	24.76
728	h1	0.681	0.955	0.723	1	1	1.0	0.968	1	1	45.52	45.52
729	h1	0.7	1.0	0.727	1	1	1.0	1.0	1	1	50.89	50.89
730	h1	0.7	1.0	0.727	1	1	1.0	1.0	1	1	50.89	50.89
731	h1	0.7	1.0	0.727	1	1	0.72	1.0	1	1	36.64	36.64
732	h1	0.952	0.764	1.0	1	1	0.75	0.968	1	1	52.8	52.8
733	h1	1.0	0.8	1.0	1	1	0.75	1.0	1	1	60.0	60.0
734	h1	1.0	0.8	1.0	1	1	0.75	1.0	1	1	60.0	60.0
735	h1	1.0	0.8	1.0	1	1	0.54	1.0	1	1	43.2	43.2
736	h1	0.7	0.677	0.818	1	1	0.75	0.968	1	1	28.14	28.14
737	h1	0.7	0.7	0.818	1	1	0.75	1.0	1	1	30.06	30.06
738	h1	0.7	0.7	0.818	1	1	0.75	1.0	1	1	30.06	30.06
739	h1	0.7	0.7	0.818	1	1	0.507	1.0	1	1	20.32	20.32
740	h1	0.557	0.818	0.632	1	1	0.697	1.0	1	1	20.07	20.07
741	h1	0.7	1.0	0.727	1	1	0.75	1.0	1	1	38.17	38.17
742	h1	0.7	1.0	0.727	1	1	0.75	1.0	1	1	38.17	38.17
743	h1	0.662	1.0	0.569	1	1	0.697	1.0	1	1	26.25	26.25
744	h1	0.952	0.727	0.747	1	1	0.88	0.899	1	1	40.9	40.9
745	h1	1.0	0.9	0.818	1	1	0.917	1.0	1	1	67.51	67.51
746	h1	1.0	0.8	0.818	1	1	0.917	0.929	1	1	55.75	55.75
747	h1	1.0	0.8	0.818	1	1	0.917	0.929	1	1	55.75	55.75
748	h1	0.667	0.636	0.913	1	1	0.88	0.929	1	1	31.66	31.66
749	h1	0.7	0.7	1.0	1	1	0.917	0.929	1	1	41.74	41.74
750	h1	0.7	0.7	1.0	1	1	0.917	0.929	1	1	41.74	41.74
751	h1	0.7	0.7	1.0	1	1	0.917	0.929	1	1	41.74	41.74
752	h1	0.667	0.818	0.664	1	1	0.72	0.929	1	1	24.23	24.23
753	h1	0.7	0.9	0.727	1	1	0.75	0.929	1	1	31.91	31.91
754	h1	0.7	0.9	0.727	1	1	0.75	0.929	1	1	31.91	31.91
755	h1	0.7	0.9	0.727	1	1	0.68	0.929	1	1	28.93	28.93
