ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
885	h1	0.667	1.0	0.7	1	0.7	1	1	1	1	32.68	32.68
886	h1	0.667	1.0	0.7	1	0.7	1	1	1	1	32.68	32.68
887	h1	0.667	1.0	0.7	1	0.7	1	1	1	1	32.68	32.68
888	h1	0.895	0.947	0.665	1	0.636	1	1	1	1	35.85	35.85
889	h1	1.0	1.0	0.7	1	0.7	1	1	1	1	49.0	49.0
890	h1	1.0	1.0	0.7	1	0.7	1	1	1	1	49.0	49.0
891	h1	1.0	1.0	0.7	1	0.7	1	1	1	1	49.0	49.0
892	h1	0.696	0.632	0.95	1	0.636	1	1	1	1	26.58	26.58
893	h1	0.778	0.667	1.0	1	0.7	1	1	1	1	36.32	36.32
894	h1	0.778	0.667	1.0	1	0.7	1	1	1	1	36.32	36.32
895	h1	0.778	0.667	1.0	1	0.7	1	1	1	1	36.32	36.32
916	h1	0.895	0.632	0.855	1	0.727	1	1	1	1	31.61	31.61
917	h1	1.0	0.702	0.9	1	0.755	1	1	1	1	44.31	44.31
918	h1	1.0	0.778	0.9	1	0.7	1	1	1	1	45.53	45.53
919	h1	1.0	0.719	0.9	1	0.7	1	1	1	1	42.08	42.08
920	h1	1.0	0.667	0.81	1	0.7	1	1	1	1	35.13	35.13
921	h1	0.298	0.947	0.485	1	0.636	1	1	1	1	7.83	7.83
922	h1	0.632	1.0	0.69	1	0.75	1	1	1	1	30.38	30.38
923	h1	0.667	1.0	0.7	1	0.8	1	1	1	1	34.7	34.7
924	h1	0.667	0.889	0.7	1	0.8	1	1	1	1	30.85	30.85
925	h1	0.667	0.889	0.65	1	0.8	1	1	1	1	28.64	28.64
926	h1	0.895	0.737	0.95	1	0.636	1	1	1	1	39.85	39.85
927	h1	1.0	0.778	1.0	1	0.7	1	1	1	1	54.46	54.46
928	h1	1.0	0.778	1.0	1	0.7	1	1	1	1	54.46	54.46
929	h1	1.0	0.778	1.0	1	0.7	1	1	1	1	54.46	54.46
930	h1	1.0	0.778	0.9	1	0.7	1	1	1	1	49.01	49.01
931	h1	0.596	0.632	0.76	1	0.909	1	1	1	1	26.02	26.02
932	h1	0.667	0.667	0.8	1	1.0	1	1	1	1	35.59	35.59
933	h1	0.667	0.667	0.8	1	1.0	1	1	1	1	35.59	35.59
934	h1	0.667	0.667	0.8	1	1.0	1	1	1	1	35.59	35.59
935	h1	0.667	0.667	0.72	1	1.0	1	1	1	1	32.03	32.03
