ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
282	h0	0.7	0.3	1	0.727	0.909	1	0.929	1	1	12.89	30.08
283	h0	0.7	0.3	1	0.727	0.909	1	0.929	1	1	12.89	30.08
284	h0	0.667	0.955	1	0.697	0.873	1	0.929	1	1	36.01	36.01
285	h0	0.7	1.0	1	0.727	0.909	1	0.929	1	1	42.97	42.97
286	h0	0.7	1.0	1	0.727	0.909	1	0.929	1	1	42.97	42.97
287	h0	0.7	1.0	1	0.727	0.836	1	0.929	1	1	39.52	39.52
682	h1	0.667	0.909	1	0.583	0.669	1	0.929	1	1	21.97	21.97
683	h1	0.7	1.0	1	0.689	0.727	1	0.929	1	1	32.57	32.57
684	h1	0.7	1.0	1	0.545	0.698	1	0.929	1	1	24.74	24.74
685	h1	0.952	0.636	1	0.75	0.669	1	0.929	1	1	28.22	28.22
686	h1	1.0	0.7	1	0.769	0.727	1	0.929	1	1	36.36	36.36
687	h1	1.0	0.7	1	0.568	0.727	1	0.929	1	1	26.85	26.85
688	h1	0.952	0.818	1	0.75	0.669	1	0.899	1	1	35.13	35.13
689	h1	1.0	0.9	1	0.818	0.727	1	0.929	1	1	49.72	49.72
690	h1	1.0	0.9	1	0.818	0.727	1	0.929	1	1	49.72	49.72
691	h1	0.762	0.636	1	0.917	0.669	1	0.929	1	1	27.62	27.62
692	h1	0.757	0.7	1	1.0	0.727	1	0.929	1	1	35.79	35.79
693	h1	0.7	0.7	1	0.75	0.669	1	0.929	1	1	22.84	22.84
694	h1	0.571	0.818	1	0.083	0.836	1	0.899	1	1	2.91	2.91
695	h1	0.648	0.9	1	0.091	0.909	1	0.929	1	1	4.48	4.48
696	h1	0.7	0.9	1	0.068	0.618	1	0.929	1	1	2.46	2.46
712	h1	0.667	0.636	1	0.917	0.753	1	0.899	1	1	26.33	26.33
713	h1	0.7	0.655	1	1.0	0.818	1	0.929	1	1	34.84	34.84
714	h1	0.7	0.605	1	1.0	0.818	1	0.929	1	1	32.18	32.18
715	h1	0.7	0.7	1	1.0	0.753	1	0.929	1	1	34.28	34.28
716	h1	0.667	0.909	1	0.75	0.92	1	0.899	1	1	37.61	37.61
717	h1	0.7	1.0	1	0.818	1.0	1	0.929	1	1	53.19	53.19
718	h1	0.7	1.0	1	0.818	1.0	1	0.929	1	1	53.19	53.19
719	h1	0.7	1.0	1	0.818	1.0	1	0.929	1	1	53.19	53.19
720	h1	0.952	0.636	1	0.667	0.753	1	0.968	1	1	29.44	29.44
721	h1	1.0	0.75	1	0.727	0.764	1	1.0	1	1	41.66	41.66
722	h1	1.0	0.8	1	0.727	0.727	1	1.0	1	1	42.28	42.28
723	h1	1.0	0.705	1	0.727	0.727	1	1.0	1	1	37.26	37.26
724	h1	0.467	0.618	1	0.727	0.575	1	0.968	1	1	11.68	11.68
725	h1	0.7	0.7	1	0.727	0.727	1	1.0	1	1	25.9	25.9
726	h1	0.7	0.7	1	0.727	0.727	1	1.0	1	1	25.9	25.9
727	h1	0.7	0.632	1	0.394	0.727	1	1.0	1	1	12.67	12.67
728	h1	0.681	0.955	1	1.0	0.727	1	0.968	1	1	45.77	45.77
729	h1	0.7	1.0	1	1.0	0.727	1	1.0	1	1	50.89	50.89
730	h1	0.7	1.0	1	1.0	0.727	1	1.0	1	1	50.89	50.89
731	h1	0.7	1.0	1	1.0	0.553	1	1.0	1	1	38.71	38.71
732	h1	0.952	0.764	1	0.727	1.0	1	0.968	1	1	51.18	51.18
733	h1	1.0	0.8	1	0.727	1.0	1	1.0	1	1	58.16	58.16
734	h1	1.0	0.8	1	0.727	1.0	1	1.0	1	1	58.16	58.16
735	h1	1.0	0.8	1	0.697	0.8	1	1.0	1	1	44.61	44.61
736	h1	0.7	0.677	1	0.727	0.818	1	0.968	1	1	27.28	27.28
737	h1	0.7	0.7	1	0.727	0.818	1	1.0	1	1	29.14	29.14
738	h1	0.7	0.7	1	0.727	0.818	1	1.0	1	1	29.14	29.14
739	h1	0.7	0.7	1	0.697	0.622	1	1.0	1	1	21.24	21.24
740	h1	0.557	0.818	1	0.716	0.684	1	1.0	1	1	22.31	22.31
741	h1	0.7	1.0	1	0.818	0.727	1	1.0	1	1	41.63	41.63
742	h1	0.7	1.0	1	0.818	0.727	1	1.0	1	1	41.63	41.63
743	h1	0.662	1.0	1	0.818	0.727	1	1.0	1	1	39.37	39.37
744	h1	0.952	0.727	1	0.917	0.669	1	0.899	1	1	38.17	38.17
745	h1	1.0	0.9	1	1.0	0.727	1	1.0	1	1	65.43	65.43
746	h1	1.0	0.8	1	1.0	0.727	1	0.929	1	1	54.03	54.03
747	h1	1.0	0.8	1	1.0	0.727	1	0.929	1	1	54.03	54.03
748	h1	0.667	0.636	1	0.667	0.92	1	0.929	1	1	24.18	24.18
749	h1	0.7	0.7	1	0.727	1.0	1	0.929	1	1	33.09	33.09
750	h1	0.7	0.7	1	0.727	1.0	1	0.929	1	1	33.09	33.09
751	h1	0.7	0.7	1	0.727	1.0	1	0.929	1	1	33.09	33.09
752	h1	0.667	0.818	1	0.667	0.836	1	0.929	1	1	28.26	28.26
753	h1	0.7	0.9	1	0.727	0.909	1	0.929	1	1	38.68	38.68
754	h1	0.7	0.9	1	0.727	0.909	1	0.929	1	1	38.68	38.68
755	h1	0.7	0.9	1	0.727	0.836	1	0.929	1	1	35.57	35.57
