ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
926	h1	1	0.737	1	1	0.636	0.955	0.889	1	0.76	30.24	30.24
927	h1	1	0.778	1	1	0.7	1.0	0.923	1	0.786	39.51	39.51
928	h1	1	0.778	1	1	0.7	1.0	0.923	1	0.786	39.51	39.51
929	h1	1	0.778	1	1	0.7	1.0	0.923	1	0.786	39.51	39.51
930	h1	1	0.778	1	1	0.7	1.0	0.581	1	0.786	24.87	24.87
931	h1	1	0.632	1	1	0.909	0.668	0.769	1	0.76	22.43	22.43
932	h1	1	0.667	1	1	1.0	0.7	0.769	1	0.786	28.22	28.22
933	h1	1	0.667	1	1	1.0	0.7	0.769	1	0.786	28.22	28.22
934	h1	1	0.667	1	1	1.0	0.7	0.769	1	0.786	28.22	28.22
935	h1	1	0.667	1	1	1.0	0.7	0.484	1	0.721	16.29	16.29
