ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
313	h0	1.0	1	1	0.75	0.917	0.833	1	0.867	1	49.67
314	h0	1.0	1	1	0.75	0.917	0.833	1	0.867	1	49.67
315	h0	1.0	1	1	0.517	0.494	0.353	1	0.535	1	4.82
316	h0	0.664	1	1	0.683	0.917	0.724	1	0.8	1	24.09
317	h0	0.727	1	1	0.75	0.917	0.75	1	0.8	1	30.0
318	h0	0.727	1	1	0.75	0.917	0.75	1	0.8	1	30.0
319	h0	0.561	1	1	0.45	0.917	0.718	1	0.506	1	8.41
320	h0	0.696	1	1	0.72	0.801	0.721	1	0.8	1	23.15
321	h0	0.727	1	1	0.75	0.833	0.75	1	0.8	1	27.25
322	h0	0.727	1	1	0.75	0.833	0.75	1	0.8	1	27.25
323	h0	0.727	1	1	0.63	0.833	0.75	1	0.565	1	16.17
324	h0	0.957	1	1	0.96	0.641	0.721	1	0.8	1	33.97
325	h0	1.0	1	1	1.0	0.667	0.75	1	0.8	1	40.02
326	h0	1.0	1	1	1.0	0.667	0.75	1	0.8	1	40.02
327	h0	1.0	1	1	0.84	0.538	0.721	1	0.565	1	18.41
328	h0	0.696	1	1	0.8	0.721	0.881	1	0.8	1	28.29
329	h0	0.727	1	1	0.833	0.75	0.917	1	0.8	1	33.32
330	h0	0.727	1	1	0.833	0.75	0.917	1	0.745	1	31.03
331	h0	0.727	1	1	0.77	0.519	0.599	1	0.329	1	5.73
697	h1	0.581	1	1	0.72	0.769	0.16	1	0.267	1	1.37
698	h1	0.636	1	1	0.75	0.833	0.167	1	0.333	1	2.21
699	h1	0.581	1	1	0.45	0.449	0.077	1	0.265	1	0.24
700	h1	0.664	1	1	0.64	0.721	0.801	1	0.788	1	19.34
701	h1	0.727	1	1	0.723	0.75	0.833	1	0.8	1	26.27
702	h1	0.68	1	1	0.45	0.635	0.385	1	0.635	1	4.75
703	h1	0.913	1	1	0.8	0.721	0.962	1	0.776	1	39.31
704	h1	1.0	1	1	0.78	0.75	1.0	1	0.8	1	46.8
705	h1	1.0	1	1	0.517	0.75	1.0	1	0.635	1	24.62
706	h1	0.747	1	1	0.72	0.801	0.962	1	0.776	1	32.16
707	h1	0.775	1	1	0.75	0.833	1.0	1	0.8	1	38.73
708	h1	0.696	1	1	0.483	0.833	1.0	1	0.635	1	17.78
709	h1	0.664	1	1	0.4	0.962	0.721	1	0.324	1	5.97
710	h1	0.775	1	1	0.417	1.0	0.75	1	0.333	1	8.07
711	h1	0.747	1	1	0.25	0.538	0.346	1	0.265	1	0.92
756	h1	0.747	1	1	0.88	0.721	0.881	1	0.776	1	32.4
757	h1	0.818	1	1	0.917	0.75	0.917	1	0.8	1	41.27
758	h1	0.818	1	1	0.917	0.75	0.917	1	0.745	1	38.43
759	h1	0.818	1	1	0.807	0.548	0.599	1	0.441	1	9.56
760	h1	0.664	1	1	0.88	0.962	0.721	1	0.776	1	31.45
761	h1	0.727	1	1	0.917	1.0	0.75	1	0.8	1	40.0
762	h1	0.727	1	1	0.917	1.0	0.75	1	0.8	1	40.0
763	h1	0.727	1	1	0.807	1.0	0.721	1	0.588	1	24.87
764	h1	0.747	1	1	0.72	0.962	0.721	1	0.776	1	28.95
765	h1	0.818	1	1	0.75	0.942	0.75	1	0.8	1	34.68
766	h1	0.818	1	1	0.75	0.917	0.75	1	0.8	1	33.75
767	h1	0.818	1	1	0.66	0.917	0.75	1	0.588	1	21.83
768	h1	0.826	1	1	0.697	0.686	0.737	1	0.8	1	23.29
769	h1	0.909	1	1	0.75	0.75	0.75	1	0.8	1	30.68
770	h1	0.909	1	1	0.75	0.75	0.75	1	0.8	1	30.68
771	h1	1.0	1	1	0.387	0.615	0.705	1	0.541	1	9.08
772	h1	0.708	1	1	0.75	0.75	0.833	1	0.933	1	30.95
773	h1	0.727	1	1	0.75	0.75	0.833	1	0.933	1	31.78
774	h1	0.727	1	1	0.75	0.75	0.833	1	0.933	1	31.78
775	h1	0.727	1	1	0.54	0.401	0.353	1	0.604	1	3.36
776	h1	0.727	1	1	1.0	0.75	1.0	1	0.933	1	50.87
777	h1	0.727	1	1	1.0	0.75	1.0	1	0.933	1	50.87
778	h1	0.727	1	1	1.0	0.75	1.0	1	0.933	1	50.87
779	h1	0.727	1	1	0.72	0.401	0.462	1	0.631	1	6.12
780	h1	0.957	1	1	0.75	0.917	0.833	1	0.867	1	47.53
781	h1	1.0	1	1	0.75	0.917	0.833	1	0.867	1	49.67
782	h1	1.0	1	1	0.75	0.917	0.833	1	0.867	1	49.67
783	h1	1.0	1	1	0.51	0.529	0.353	1	0.561	1	5.34
784	h1	0.692	1	1	0.7	0.917	0.724	1	0.8	1	25.73
785	h1	0.727	1	1	0.75	0.917	0.75	1	0.8	1	30.0
786	h1	0.727	1	1	0.75	1.0	0.75	1	0.8	1	32.72
787	h1	0.561	1	1	0.41	1.0	0.718	1	0.529	1	8.74
788	h1	0.664	1	1	0.72	0.721	0.721	1	0.776	1	19.29
789	h1	0.727	1	1	0.75	0.75	0.75	1	0.8	1	24.54
790	h1	0.727	1	1	0.75	0.75	0.75	1	0.8	1	24.54
791	h1	0.727	1	1	0.66	0.75	0.75	1	0.588	1	15.87
792	h1	0.913	1	1	0.88	0.721	0.721	1	0.776	1	32.41
793	h1	1.0	1	1	0.917	0.75	0.75	1	0.8	1	41.26
794	h1	1.0	1	1	0.917	0.75	0.75	1	0.8	1	41.26
795	h1	1.0	1	1	0.807	0.638	0.721	1	0.588	1	21.83
796	h1	0.747	1	1	0.88	0.721	0.881	1	0.776	1	32.4
797	h1	0.818	1	1	0.917	0.75	0.917	1	0.8	1	41.27
798	h1	0.818	1	1	0.917	0.75	0.917	1	0.745	1	38.43
799	h1	0.818	1	1	0.807	0.548	0.599	1	0.392	1	8.49
