ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
887	h1	1	0.8	1	0.659	1	1	0.786	0.929	1	21.48
888	h1	1	0.814	1	0.668	1	1	0.923	0.76	1	30.51
889	h1	1	0.9	1	0.7	1	1	0.929	0.786	1	36.8
890	h1	1	0.9	1	0.7	1	1	0.929	0.786	1	36.8
891	h1	1	0.9	1	0.7	1	1	0.929	0.786	1	27.88
892	h1	1	0.724	1	0.955	1	1	0.817	0.76	1	34.35
893	h1	1	0.8	1	1.0	1	1	0.857	0.786	1	43.11
894	h1	1	0.8	1	1.0	1	1	0.857	0.786	1	40.52
895	h1	1	0.8	1	1.0	1	1	0.236	0.214	1	1.43
916	h1	1	0.633	1	0.764	1	1	0.759	0.76	1	22.32
917	h1	1	0.738	1	0.8	1	1	0.786	0.786	1	29.18
918	h1	1	0.8	1	0.9	1	1	0.786	0.786	1	35.59
919	h1	1	0.729	1	0.9	1	1	0.786	0.786	1	31.78
920	h1	1	0.533	1	0.327	1	1	0.271	0.183	1	0.44
921	h1	1	0.905	1	0.955	1	1	0.493	0.76	1	25.91
922	h1	1	1.0	1	1.0	1	1	0.786	0.786	1	49.42
923	h1	1	1.0	1	1.0	1	1	0.786	0.786	1	49.42
924	h1	1	1.0	1	1.0	1	1	0.786	0.786	1	49.42
925	h1	1	0.762	1	0.409	1	1	0.537	0.183	1	1.71
926	h1	1	0.905	1	0.955	1	1	0.828	0.829	1	47.46
927	h1	1	1.0	1	1.0	1	1	0.857	0.857	1	58.76
928	h1	1	1.0	1	1.0	1	1	0.857	0.857	1	58.76
929	h1	1	1.0	1	1.0	1	1	0.857	0.857	1	58.76
930	h1	1	0.762	1	0.409	1	1	0.296	0.2	1	1.03
931	h1	1	0.633	1	0.668	1	1	1.0	0.76	1	25.71
932	h1	1	0.7	1	0.7	1	1	1.0	0.786	1	30.81
933	h1	1	0.7	1	0.7	1	1	1.0	0.786	1	30.81
934	h1	1	0.7	1	0.7	1	1	1.0	0.786	1	29.58
935	h1	1	0.533	1	0.286	1	1	0.345	0.183	1	0.45
