ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
318	h0	1	0.727	1	0.75	0.917	0.75	0.8	0.8	1	24.0
319	h0	1	0.656	1	0.45	0.917	0.718	0.549	0.506	1	5.4
320	h0	1	0.957	1	0.72	0.801	0.721	0.8	0.8	1	25.47
321	h0	1	1.0	1	0.75	0.833	0.75	0.8	0.8	1	29.99
322	h0	1	1.0	1	0.75	0.833	0.75	0.8	0.8	1	29.99
323	h0	1	1.0	1	0.63	0.833	0.75	0.655	0.565	1	14.57
324	h0	1	0.783	1	0.96	0.641	0.721	0.8	0.8	1	22.23
325	h0	1	0.818	1	1.0	0.667	0.75	0.8	0.8	1	26.19
326	h0	1	0.818	1	1.0	0.667	0.75	0.8	0.8	1	26.19
327	h0	1	0.818	1	0.84	0.538	0.721	0.655	0.565	1	9.86
328	h0	1	0.696	1	0.8	0.721	0.881	0.8	0.8	1	22.64
329	h0	1	0.727	1	0.833	0.75	0.917	0.8	0.8	1	26.66
330	h0	1	0.727	1	0.833	0.75	0.917	0.739	0.745	1	22.93
331	h0	1	0.727	1	0.77	0.519	0.599	0.273	0.329	1	1.56
697	h1	1	0.696	1	0.72	0.769	0.16	0.0	0.267	1	0.0
698	h1	1	0.727	1	0.75	0.833	0.167	0.0	0.333	1	0.0
699	h1	1	0.601	1	0.45	0.449	0.077	0.0	0.265	1	0.0
700	h1	1	0.957	1	0.64	0.721	0.801	0.933	0.788	1	26.01
701	h1	1	1.0	1	0.723	0.75	0.833	0.933	0.8	1	33.71
702	h1	1	0.826	1	0.45	0.635	0.385	0.82	0.635	1	4.73
703	h1	1	0.696	1	0.8	0.721	0.962	0.933	0.776	1	27.96
704	h1	1	0.727	1	0.78	0.75	1.0	0.933	0.8	1	31.74
705	h1	1	0.711	1	0.517	0.75	1.0	0.82	0.635	1	14.36
706	h1	1	0.696	1	0.72	0.801	0.962	0.792	0.776	1	23.73
707	h1	1	0.727	1	0.75	0.833	1.0	0.8	0.8	1	29.07
708	h1	1	0.727	1	0.483	0.833	1.0	0.703	0.635	1	13.06
709	h1	1	0.957	1	0.4	0.962	0.721	0.784	0.324	1	6.74
710	h1	1	1.0	1	0.417	1.0	0.75	0.8	0.333	1	8.33
711	h1	1	0.826	1	0.25	0.538	0.346	0.703	0.265	1	0.72
756	h1	1	0.696	1	0.88	0.721	0.881	0.84	0.776	1	25.36
757	h1	1	0.68	1	0.917	0.75	0.917	0.867	0.8	1	29.75
758	h1	1	0.656	1	0.917	0.75	0.917	0.867	0.745	1	26.72
759	h1	1	0.727	1	0.807	0.548	0.599	0.735	0.441	1	6.24
760	h1	1	0.957	1	0.88	0.962	0.721	0.776	0.776	1	35.17
761	h1	1	1.0	1	0.917	1.0	0.75	0.8	0.8	1	44.02
762	h1	1	0.984	1	0.917	1.0	0.75	0.8	0.8	1	43.31
763	h1	1	0.909	1	0.807	1.0	0.721	0.679	0.588	1	21.12
764	h1	1	0.87	1	0.72	0.962	0.721	0.739	0.776	1	24.92
765	h1	1	0.909	1	0.75	0.942	0.75	0.8	0.8	1	30.83
766	h1	1	0.909	1	0.75	0.917	0.75	0.8	0.8	1	30.01
767	h1	1	0.909	1	0.66	0.917	0.75	0.689	0.588	1	16.72
768	h1	1	0.628	1	0.697	0.686	0.737	0.772	0.8	1	13.67
769	h1	1	0.727	1	0.75	0.75	0.75	0.8	0.8	1	19.63
770	h1	1	0.727	1	0.75	0.75	0.75	0.8	0.8	1	19.63
771	h1	1	0.585	1	0.387	0.615	0.705	0.578	0.541	1	3.07
772	h1	1	0.727	1	0.75	0.75	0.833	0.8	0.933	1	25.43
773	h1	1	0.727	1	0.75	0.75	0.833	0.8	0.933	1	25.43
774	h1	1	0.727	1	0.75	0.75	0.833	0.8	0.933	1	25.43
775	h1	1	0.727	1	0.54	0.401	0.353	0.614	0.604	1	2.06
776	h1	1	1.0	1	1.0	0.75	1.0	0.8	0.933	1	55.98
777	h1	1	1.0	1	1.0	0.75	1.0	0.8	0.933	1	55.98
778	h1	1	1.0	1	1.0	0.75	1.0	0.8	0.933	1	55.98
779	h1	1	1.0	1	0.72	0.401	0.462	0.624	0.631	1	5.25
780	h1	1	0.727	1	0.75	0.917	0.833	0.8	0.867	1	28.89
781	h1	1	0.727	1	0.75	0.917	0.833	0.8	0.867	1	28.89
782	h1	1	0.727	1	0.75	0.917	0.833	0.8	0.867	1	28.89
783	h1	1	0.727	1	0.51	0.529	0.353	0.59	0.561	1	2.29
784	h1	1	0.589	1	0.7	0.917	0.724	0.743	0.8	1	16.27
785	h1	1	0.727	1	0.75	0.917	0.75	0.8	0.8	1	24.0
786	h1	1	0.727	1	0.75	1.0	0.75	0.8	0.8	1	26.17
787	h1	1	0.632	1	0.41	1.0	0.718	0.543	0.529	1	5.34
788	h1	1	0.87	1	0.72	0.721	0.721	0.786	0.776	1	19.86
789	h1	1	0.909	1	0.75	0.75	0.75	0.8	0.8	1	24.54
790	h1	1	0.909	1	0.75	0.75	0.75	0.8	0.8	1	24.54
791	h1	1	0.909	1	0.66	0.75	0.75	0.679	0.588	1	13.47
792	h1	1	0.87	1	0.88	0.721	0.721	0.8	0.776	1	24.71
793	h1	1	0.909	1	0.917	0.75	0.75	0.8	0.8	1	30.01
794	h1	1	0.909	1	0.917	0.75	0.75	0.8	0.8	1	30.01
795	h1	1	0.909	1	0.807	0.638	0.721	0.679	0.588	1	13.47
796	h1	1	0.696	1	0.88	0.721	0.881	0.786	0.776	1	23.73
797	h1	1	0.727	1	0.917	0.75	0.917	0.8	0.8	1	29.34
798	h1	1	0.727	1	0.917	0.75	0.917	0.743	0.745	1	25.38
799	h1	1	0.727	1	0.807	0.548	0.599	0.283	0.392	1	2.14
