ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
901	h1	0.632	0.9	1	1	1	0.694	0.593	1	0.968	22.66	22.66
902	h1	0.778	1.0	1	1	1	0.727	0.769	1	1.0	43.5	43.5
903	h1	0.778	1.0	1	1	1	0.727	0.769	1	1.0	43.5	43.5
904	h1	0.778	1.0	1	1	1	0.727	0.769	1	1.0	43.5	43.5
905	h1	0.778	1.0	1	1	1	0.727	0.538	1	1.0	30.43	30.43
906	h1	0.947	0.4	1	1	1	0.868	0.621	1	1.0	20.42	20.42
907	h1	1.0	0.644	1	1	1	0.909	0.769	1	1.0	45.02	45.02
908	h1	1.0	0.667	1	1	1	0.909	0.769	1	1.0	46.62	46.62
909	h1	1.0	0.667	1	1	1	0.909	0.769	1	1.0	46.62	46.62
910	h1	1.0	0.667	1	1	1	0.909	0.505	1	0.933	28.57	28.57
911	h1	0.632	0.8	1	1	1	0.694	0.758	1	1.0	26.6	26.6
912	h1	0.667	0.889	1	1	1	0.727	0.769	1	1.0	33.15	33.15
913	h1	0.667	0.889	1	1	1	0.727	0.769	1	1.0	33.15	33.15
914	h1	0.667	0.889	1	1	1	0.727	0.769	1	1.0	33.15	33.15
915	h1	0.667	0.889	1	1	1	0.727	0.44	1	1.0	18.97	18.97
