ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
432	h0	0.56	0.667	0.318	0.304	0.988	0.727	0.21	1	0.388	0.21
433	h0	0.95	0.762	0.955	0.696	0.783	0.697	0.786	1	0.8	16.51
434	h0	1.0	0.8	1.0	0.727	0.818	0.727	0.786	1	0.8	21.75
435	h0	1.0	0.8	1.0	0.727	0.818	0.727	0.786	1	0.8	21.75
436	h0	1.0	0.8	1.0	0.727	0.818	0.727	0.786	1	0.8	21.75
437	h0	0.762	0.533	0.455	0.221	0.818	0.727	0.229	1	0.518	0.29
438	h0	0.95	0.581	0.955	0.87	0.783	0.958	0.786	1	0.8	21.63
439	h0	1.0	0.7	1.0	0.909	0.818	1.0	0.786	1	0.8	32.73
440	h0	1.0	0.7	1.0	0.909	0.818	1.0	0.786	1	0.8	32.73
441	h0	1.0	0.7	1.0	0.909	0.818	1.0	0.786	1	0.8	32.73
442	h0	0.762	0.5	0.5	0.277	0.818	1.0	0.21	1	0.518	0.47
443	h0	0.665	0.667	0.764	0.696	0.957	0.697	0.786	1	0.8	9.89
444	h0	0.7	0.7	0.8	0.727	1.0	0.727	0.786	1	0.8	13.03
445	h0	0.7	0.7	0.8	0.727	1.0	0.727	0.786	1	0.8	13.03
446	h0	0.7	0.7	0.8	0.727	1.0	0.727	0.786	1	0.765	12.46
447	h0	0.56	0.467	0.364	0.221	1.0	0.727	0.21	1	0.431	0.14
800	h1	0.95	0.633	0.545	0.83	0.783	0.75	0.357	1	0.324	1.85
801	h1	1.0	0.7	0.6	0.909	0.818	0.818	0.357	1	0.333	3.04
802	h1	1.0	0.7	0.6	0.83	0.64	0.614	0.357	1	0.275	1.34
803	h1	0.665	0.724	0.727	0.747	0.957	0.667	0.786	1	0.776	10.18
804	h1	0.7	0.8	0.8	0.866	1.0	0.727	0.786	1	0.8	17.74
805	h1	0.7	0.8	0.8	0.791	1.0	0.636	0.786	1	0.659	11.67
806	h1	0.76	0.633	0.727	0.664	0.783	0.958	0.779	1	0.776	10.53
807	h1	0.765	0.7	0.8	0.727	0.818	1.0	0.786	1	0.8	16.02
808	h1	0.7	0.7	0.8	0.644	0.818	1.0	0.786	1	0.659	10.7
809	h1	0.855	0.905	0.636	0.498	0.957	0.667	0.769	1	0.324	3.9
810	h1	0.94	1.0	0.7	0.545	1.0	0.727	0.786	1	0.333	6.82
811	h1	1.0	1.0	0.7	0.474	0.783	0.545	0.786	1	0.275	3.06
824	h1	0.665	0.905	0.909	0.747	0.696	0.667	0.779	1	0.776	11.47
825	h1	0.7	1.0	1.0	0.775	0.727	0.727	0.786	1	0.8	18.03
826	h1	0.7	1.0	1.0	0.692	0.727	0.727	0.786	1	0.741	14.91
827	h1	0.7	1.0	1.0	0.455	0.727	0.727	0.348	1	0.357	2.09
828	h1	0.95	0.633	0.636	0.664	0.696	0.917	0.76	1	0.776	9.56
829	h1	1.0	0.662	0.6	0.727	0.727	1.0	0.786	1	0.8	13.2
830	h1	1.0	0.6	0.6	0.727	0.727	1.0	0.786	1	0.8	11.96
831	h1	1.0	0.686	0.6	0.727	0.727	1.0	0.786	1	0.612	10.46
832	h1	0.72	0.614	0.605	0.688	0.652	0.727	0.857	1	0.8	5.98
833	h1	0.9	0.7	0.7	0.727	0.727	0.727	0.857	1	0.8	11.62
834	h1	0.9	0.7	0.7	0.727	0.727	0.727	0.857	1	0.8	11.62
835	h1	0.9	0.643	0.7	0.466	0.727	0.727	0.857	1	0.541	4.63
836	h1	0.7	1.0	0.7	1.0	0.727	1.0	0.929	1	0.867	28.69
837	h1	0.7	1.0	0.7	1.0	0.727	1.0	0.929	1	0.867	28.69
838	h1	0.7	1.0	0.7	1.0	0.727	1.0	0.929	1	0.867	28.69
839	h1	0.7	1.0	0.7	1.0	0.609	0.792	0.929	1	0.561	12.32
840	h1	1.0	0.8	1.0	0.818	1.0	0.727	0.929	1	0.933	41.24
841	h1	1.0	0.8	1.0	0.818	1.0	0.727	0.929	1	0.933	41.24
842	h1	1.0	0.8	1.0	0.818	1.0	0.727	1.0	1	0.933	44.39
843	h1	1.0	0.8	1.0	0.818	0.87	0.576	1.0	1	0.631	20.69
844	h1	0.7	0.7	0.7	0.727	0.818	0.727	1.0	1	0.867	12.86
845	h1	0.7	0.7	0.7	0.727	0.818	0.727	1.0	1	0.867	12.86
846	h1	0.7	0.7	0.7	0.727	0.818	0.727	0.929	1	0.933	12.85
847	h1	0.7	0.7	0.7	0.727	0.711	0.545	0.929	1	0.604	5.42
848	h1	0.61	0.952	0.632	0.818	0.727	0.727	0.929	1	0.8	11.79
849	h1	0.7	1.0	0.7	0.818	0.727	0.727	0.929	1	0.8	15.74
850	h1	0.7	1.0	0.7	0.818	0.727	0.727	0.929	1	0.8	15.74
851	h1	0.686	1.0	0.618	0.818	0.727	0.697	0.857	1	0.541	8.15
852	h1	0.76	0.905	0.636	0.664	0.696	0.697	0.786	1	0.776	8.59
853	h1	0.8	1.0	0.7	0.727	0.727	0.727	0.786	1	0.8	13.53
854	h1	0.8	1.0	0.7	0.727	0.727	0.727	0.786	1	0.8	13.53
855	h1	0.8	1.0	0.7	0.727	0.727	0.727	0.786	1	0.588	9.94
856	h1	0.95	0.633	0.909	0.913	0.696	0.75	0.764	1	0.776	15.44
857	h1	1.0	0.7	1.0	1.0	0.727	0.818	0.786	1	0.8	26.18
858	h1	1.0	0.7	1.0	1.0	0.727	0.818	0.786	1	0.753	24.64
859	h1	1.0	0.7	1.0	1.0	0.727	0.818	0.293	1	0.408	4.98
896	h1	0.665	0.814	0.636	0.913	0.87	0.75	0.76	1	0.776	12.1
897	h1	0.7	0.943	0.7	1.0	0.909	0.818	0.786	1	0.8	21.6
898	h1	0.7	1.0	0.7	1.0	0.909	0.818	0.786	1	0.8	22.91
899	h1	0.7	0.919	0.7	1.0	0.909	0.727	0.786	1	0.769	17.99
900	h1	0.567	0.643	0.35	0.348	0.909	0.727	0.236	1	0.451	0.31
901	h1	0.855	0.814	0.909	0.664	0.957	0.667	0.76	1	0.776	15.81
902	h1	0.9	0.9	1.0	0.727	0.949	0.727	0.786	1	0.8	25.55
903	h1	0.9	0.9	1.0	0.727	0.909	0.727	0.786	1	0.8	24.47
904	h1	0.9	0.9	1.0	0.727	0.909	0.727	0.786	1	0.8	24.47
905	h1	0.729	0.6	0.5	0.253	0.909	0.727	0.21	1	0.541	0.42
906	h1	0.95	0.633	0.909	0.913	0.696	0.958	0.829	1	0.776	21.41
907	h1	1.0	0.7	1.0	1.0	0.727	1.0	0.857	1	0.8	34.89
908	h1	1.0	0.7	1.0	1.0	0.727	1.0	0.857	1	0.8	34.89
909	h1	1.0	0.7	1.0	1.0	0.727	1.0	0.857	1	0.8	34.89
910	h1	0.81	0.467	0.5	0.348	0.727	1.0	0.229	1	0.541	0.59
911	h1	0.633	0.633	0.727	0.664	0.957	0.697	0.786	1	0.776	7.87
912	h1	0.7	0.7	0.8	0.727	1.0	0.727	0.786	1	0.8	13.03
913	h1	0.7	0.7	0.8	0.727	1.0	0.727	0.786	1	0.8	13.03
914	h1	0.7	0.7	0.8	0.727	1.0	0.727	0.786	1	0.765	12.46
915	h1	0.567	0.467	0.4	0.253	1.0	0.727	0.21	1	0.451	0.18
