ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
918	h1	0.7	0.895	0.727	1.0	0.75	0.917	0.786	1	1	19.99
919	h1	0.7	0.805	0.727	1.0	0.75	0.917	0.786	1	1	13.42
920	h1	0.382	0.364	0.221	0.125	0.75	0.917	0.051	1	1	0.0
921	h1	0.762	0.955	0.87	0.667	0.92	0.72	0.636	1	1	14.05
922	h1	0.8	1.0	0.909	0.727	1.0	0.75	0.786	1	1	25.31
923	h1	0.8	1.0	0.909	0.727	1.0	0.75	0.786	1	1	25.31
924	h1	0.7	1.0	0.909	0.727	1.0	0.75	0.786	1	1	22.14
925	h1	0.382	0.455	0.277	0.091	1.0	0.75	0.175	1	1	0.02
926	h1	0.727	0.955	0.696	0.784	0.72	0.72	0.786	1	1	12.19
927	h1	0.7	1.0	0.727	0.818	0.75	0.75	0.786	1	1	14.94
928	h1	0.7	1.0	0.727	0.818	0.75	0.75	0.786	1	1	14.94
929	h1	0.7	1.0	0.727	0.818	0.75	0.75	0.786	1	1	14.94
930	h1	0.382	0.455	0.221	0.102	0.75	0.75	0.051	1	1	0.0
931	h1	0.909	0.668	0.87	0.958	0.72	0.88	0.786	1	1	19.91
932	h1	1.0	0.7	0.909	1.0	0.75	0.917	0.786	1	1	27.93
933	h1	1.0	0.7	0.909	1.0	0.75	0.917	0.786	1	1	27.93
934	h1	1.0	0.7	0.909	1.0	0.73	0.833	0.786	1	1	17.52
935	h1	0.545	0.318	0.277	0.125	0.5	0.833	0.051	1	1	0.0
