ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
871	h1	1.0	1	0.909	0.439	0.6	0.69	0.62	1	0.279	0.99
872	h1	0.7	1	0.727	0.727	0.75	0.75	0.786	1	0.812	10.79
873	h1	0.7	1	0.727	0.727	0.75	0.75	0.786	1	0.812	10.79
874	h1	0.7	1	0.727	0.727	0.75	0.75	0.786	1	0.812	10.79
875	h1	0.7	1	0.715	0.576	0.453	0.39	0.668	1	0.309	0.33
876	h1	0.7	1	0.727	1.0	0.75	1.0	0.786	1	0.812	21.31
877	h1	0.7	1	0.727	1.0	0.75	1.0	0.786	1	0.812	21.31
878	h1	0.7	1	0.727	1.0	0.75	1.0	0.786	1	0.812	21.31
879	h1	0.7	1	0.727	0.833	0.477	0.56	0.705	1	0.341	0.86
880	h1	1.0	1	1.0	0.727	1.0	0.75	0.786	1	0.812	28.26
881	h1	1.0	1	1.0	0.727	1.0	0.75	0.786	1	0.812	28.26
882	h1	1.0	1	1.0	0.727	1.0	0.75	0.786	1	0.812	28.26
883	h1	1.0	1	1.0	0.576	0.64	0.39	0.673	1	0.273	0.78
884	h1	0.652	1	0.727	0.689	0.833	0.75	0.786	1	0.804	10.47
885	h1	0.7	1	0.727	0.727	0.833	0.75	0.786	1	0.812	11.98
886	h1	0.7	1	0.727	0.727	0.833	0.75	0.786	1	0.812	11.98
887	h1	0.564	1	0.348	0.47	0.833	0.71	0.654	1	0.493	0.67
888	h1	0.667	1	0.87	0.697	0.836	0.96	0.786	1	0.875	17.64
889	h1	0.7	1	0.909	0.727	0.833	1.0	0.786	1	0.875	21.52
890	h1	0.7	1	0.909	0.727	0.833	1.0	0.786	1	0.875	21.52
891	h1	0.7	1	0.909	0.727	0.767	0.84	0.652	1	0.475	3.96
892	h1	0.762	1	0.696	0.697	0.92	0.72	0.786	1	0.812	12.35
893	h1	0.757	1	0.727	0.727	1.0	0.75	0.786	1	0.812	15.55
894	h1	0.7	1	0.668	0.659	1.0	0.75	0.786	1	0.534	5.03
895	h1	0.7	1	0.273	0.455	0.92	0.63	0.051	1	0.0	0.0
916	h1	0.667	1	0.696	0.917	0.767	0.88	0.76	1	0.812	14.01
917	h1	0.7	1	0.727	1.0	0.78	0.917	0.786	1	0.812	18.86
918	h1	0.7	1	0.727	1.0	0.75	0.917	0.786	1	0.812	18.14
919	h1	0.7	1	0.727	1.0	0.75	0.917	0.786	1	0.786	13.1
920	h1	0.382	1	0.221	0.125	0.75	0.917	0.051	1	0.321	0.0
921	h1	0.762	1	0.87	0.667	0.92	0.72	0.636	1	0.875	12.88
922	h1	0.8	1	0.909	0.727	1.0	0.75	0.786	1	0.875	22.14
923	h1	0.8	1	0.909	0.727	1.0	0.75	0.786	1	0.875	22.14
924	h1	0.7	1	0.909	0.727	1.0	0.75	0.786	1	0.875	19.38
925	h1	0.382	1	0.277	0.091	1.0	0.75	0.175	1	0.375	0.01
926	h1	0.727	1	0.696	0.784	0.72	0.72	0.786	1	0.812	10.37
927	h1	0.7	1	0.727	0.818	0.75	0.75	0.786	1	0.812	12.14
928	h1	0.7	1	0.727	0.818	0.75	0.75	0.786	1	0.812	12.14
929	h1	0.7	1	0.727	0.818	0.75	0.75	0.786	1	0.812	12.14
930	h1	0.382	1	0.221	0.102	0.75	0.75	0.051	1	0.348	0.0
931	h1	0.909	1	0.87	0.958	0.72	0.88	0.786	1	0.812	24.2
932	h1	1.0	1	0.909	1.0	0.75	0.917	0.786	1	0.812	32.4
933	h1	1.0	1	0.909	1.0	0.75	0.917	0.786	1	0.812	32.4
934	h1	1.0	1	0.909	1.0	0.73	0.833	0.786	1	0.47	11.76
935	h1	0.545	1	0.277	0.125	0.5	0.833	0.051	1	0.027	0.0
