ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
881	h1	1.0	1	1	0.7	1	1	0.846	0.923	0.786	42.96	42.96
882	h1	1.0	1	1	0.7	1	1	0.769	0.923	0.786	39.05	39.05
883	h1	1.0	1	1	0.7	1	1	0.769	0.923	0.767	38.11	38.11
884	h1	0.48	1	1	0.567	1	1	0.926	0.769	0.682	13.22	13.22
885	h1	0.667	1	1	0.7	1	1	1.0	0.769	0.786	28.22	28.22
886	h1	0.667	1	1	0.7	1	1	1.0	0.769	0.786	28.22	28.22
887	h1	0.667	1	1	0.7	1	1	1.0	0.769	0.786	28.22	28.22
888	h1	0.895	1	1	0.814	1	1	0.769	0.742	0.76	31.59	31.59
889	h1	1.0	1	1	0.9	1	1	0.769	0.769	0.786	41.83	41.83
890	h1	1.0	1	1	0.9	1	1	0.769	0.769	0.786	41.83	41.83
891	h1	1.0	1	1	0.9	1	1	0.769	0.769	0.786	41.83	41.83
892	h1	0.696	1	1	0.814	1	1	0.755	0.742	0.76	24.12	24.12
893	h1	0.778	1	1	0.9	1	1	0.769	0.769	0.786	32.55	32.55
894	h1	0.778	1	1	0.9	1	1	0.769	0.769	0.786	32.55	32.55
895	h1	0.778	1	1	1.0	1	1	0.57	0.629	0.721	20.11	20.11
916	h1	0.895	1	1	0.633	1	1	0.815	0.742	0.76	23.41	23.41
917	h1	1.0	1	1	0.7	1	1	0.846	0.769	0.786	33.25	33.25
918	h1	1.0	1	1	0.7	1	1	0.846	0.769	0.786	33.25	33.25
919	h1	1.0	1	1	0.7	1	1	0.846	0.769	0.786	33.25	33.25
920	h1	1.0	1	1	0.5	1	1	0.533	0.385	0.786	7.49	7.49
921	h1	0.298	1	1	0.905	1	1	0.279	0.621	0.594	2.5	2.5
922	h1	0.632	1	1	1.0	1	1	0.769	0.769	0.786	27.29	27.29
923	h1	0.667	1	1	1.0	1	1	0.769	0.769	0.786	28.8	28.8
924	h1	0.667	1	1	1.0	1	1	0.769	0.769	0.786	28.8	28.8
925	h1	0.667	1	1	0.714	1	1	0.741	0.462	0.765	11.59	11.59
926	h1	0.895	1	1	0.952	1	1	0.889	0.643	0.76	37.02	37.02
927	h1	1.0	1	1	1.0	1	1	0.923	0.769	0.786	55.79	55.79
928	h1	1.0	1	1	1.0	1	1	0.923	0.769	0.786	55.79	55.79
929	h1	1.0	1	1	1.0	1	1	0.923	0.769	0.786	55.79	55.79
930	h1	1.0	1	1	0.714	1	1	0.581	0.462	0.786	15.06	15.06
931	h1	0.596	1	1	0.667	1	1	0.769	0.742	0.76	17.24	17.24
932	h1	0.667	1	1	0.7	1	1	0.769	0.769	0.786	21.7	21.7
933	h1	0.667	1	1	0.7	1	1	0.769	0.769	0.786	21.7	21.7
934	h1	0.667	1	1	0.7	1	1	0.769	0.769	0.786	21.7	21.7
935	h1	0.667	1	1	0.5	1	1	0.484	0.385	0.721	4.48	4.48
