ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
869	h1	1	1	1.0	0.7	1.0	0.7	0.769	1	1	35.01	35.01
870	h1	1	1	1.0	0.7	1.0	0.7	0.769	1	1	35.01	35.01
871	h1	1	1	1.0	0.7	1.0	0.7	0.769	1	1	35.01	35.01
872	h1	1	1	0.7	0.7	0.7	0.7	0.746	1	1	17.91	17.91
873	h1	1	1	0.7	0.7	0.7	0.7	0.769	1	1	18.46	18.46
874	h1	1	1	0.7	0.7	0.7	0.7	0.769	1	1	18.46	18.46
875	h1	1	1	0.7	0.7	0.7	0.7	0.769	1	1	18.46	18.46
876	h1	1	1	0.7	1.0	0.7	1.0	0.746	1	1	35.38	35.38
877	h1	1	1	0.7	1.0	0.7	1.0	0.769	1	1	37.68	37.68
878	h1	1	1	0.7	1.0	0.7	1.0	0.769	1	1	37.68	37.68
879	h1	1	1	0.7	1.0	0.7	1.0	0.769	1	1	37.68	37.68
880	h1	1	1	1.0	0.7	1.0	0.7	0.783	1	1	38.37	38.37
881	h1	1	1	1.0	0.7	1.0	0.7	0.846	1	1	41.45	41.45
882	h1	1	1	1.0	0.7	1.0	0.7	0.769	1	1	37.68	37.68
883	h1	1	1	1.0	0.7	1.0	0.7	0.769	1	1	37.68	37.68
884	h1	1	1	0.61	0.567	0.655	0.618	0.926	1	1	12.96	12.96
885	h1	1	1	0.7	0.7	0.7	0.7	1.0	1	1	24.01	24.01
886	h1	1	1	0.7	0.7	0.7	0.7	1.0	1	1	24.01	24.01
887	h1	1	1	0.7	0.7	0.7	0.7	1.0	1	1	24.01	24.01
888	h1	1	1	0.665	0.814	0.636	0.668	0.769	1	1	17.69	17.69
889	h1	1	1	0.7	0.9	0.7	0.7	0.769	1	1	23.74	23.74
890	h1	1	1	0.7	0.9	0.7	0.7	0.769	1	1	23.74	23.74
891	h1	1	1	0.7	0.9	0.7	0.7	0.769	1	1	23.74	23.74
892	h1	1	1	0.95	0.814	0.636	0.955	0.755	1	1	35.46	35.46
893	h1	1	1	1.0	0.9	0.7	1.0	0.769	1	1	48.45	48.45
894	h1	1	1	1.0	0.9	0.7	1.0	0.769	1	1	48.45	48.45
895	h1	1	1	1.0	1.0	0.7	1.0	0.57	1	1	39.9	39.9
916	h1	1	1	0.855	0.633	0.727	0.764	0.815	1	1	22.02	22.02
917	h1	1	1	0.9	0.7	0.755	0.8	0.846	1	1	29.91	29.91
918	h1	1	1	0.9	0.7	0.7	0.8	0.846	1	1	27.73	27.73
919	h1	1	1	0.9	0.7	0.7	0.8	0.846	1	1	27.73	27.73
920	h1	1	1	0.81	0.5	0.7	0.8	0.533	1	1	11.23	11.23
921	h1	1	1	0.485	0.905	0.636	0.955	0.279	1	1	6.69	6.69
922	h1	1	1	0.69	1.0	0.75	1.0	0.769	1	1	36.97	36.97
923	h1	1	1	0.7	1.0	0.8	1.0	0.769	1	1	40.01	40.01
924	h1	1	1	0.7	1.0	0.8	1.0	0.769	1	1	40.01	40.01
925	h1	1	1	0.65	0.714	0.8	1.0	0.741	1	1	25.56	25.56
926	h1	1	1	0.95	0.952	0.636	0.955	0.889	1	1	48.83	48.83
927	h1	1	1	1.0	1.0	0.7	1.0	0.923	1	1	64.61	64.61
928	h1	1	1	1.0	1.0	0.7	1.0	0.923	1	1	64.61	64.61
929	h1	1	1	1.0	1.0	0.7	1.0	0.923	1	1	64.61	64.61
930	h1	1	1	0.9	0.714	0.7	1.0	0.581	1	1	26.13	26.13
931	h1	1	1	0.76	0.667	0.909	0.668	0.769	1	1	23.67	23.67
932	h1	1	1	0.8	0.7	1.0	0.7	0.769	1	1	30.14	30.14
933	h1	1	1	0.8	0.7	1.0	0.7	0.769	1	1	30.14	30.14
934	h1	1	1	0.8	0.7	1.0	0.7	0.769	1	1	30.14	30.14
935	h1	1	1	0.72	0.5	1.0	0.7	0.484	1	1	12.2	12.2
