ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
757	h1	1.0	1	0.818	1	0.727	1	0.786	1.0	1	46.74	46.74
758	h1	1.0	1	0.818	1	0.727	1	0.786	1.0	1	46.74	46.74
759	h1	1.0	1	0.818	1	0.727	1	0.786	1.0	1	46.74	46.74
760	h1	0.667	1	0.694	1	0.784	1	0.76	0.968	1	26.7	26.7
761	h1	0.7	1	0.727	1	0.765	1	0.786	1.0	1	30.6	30.6
762	h1	0.7	1	0.727	1	0.727	1	0.786	1.0	1	29.08	29.08
763	h1	0.7	1	0.727	1	0.727	1	0.786	1.0	1	29.08	29.08
764	h1	0.667	1	0.781	1	0.958	1	0.594	0.968	1	28.69	28.69
765	h1	0.7	1	0.818	1	1.0	1	0.786	1.0	1	45.01	45.01
766	h1	0.7	1	0.818	1	1.0	1	0.786	1.0	1	45.01	45.01
767	h1	0.7	1	0.818	1	1.0	1	0.786	1.0	1	45.01	45.01
768	h1	0.762	1	0.864	1	0.75	1	0.724	1.0	1	35.75	35.75
769	h1	1.0	1	1.0	1	0.818	1	0.786	1.0	1	64.29	64.29
770	h1	1.0	1	1.0	1	0.818	1	0.786	1.0	1	64.29	64.29
771	h1	1.0	1	1.0	1	0.818	1	0.786	1.0	1	64.29	64.29
772	h1	0.652	1	0.727	1	0.727	1	0.747	1.0	1	25.74	25.74
773	h1	0.7	1	0.727	1	0.727	1	0.786	1.0	1	29.08	29.08
774	h1	0.7	1	0.727	1	0.727	1	0.786	1.0	1	29.08	29.08
775	h1	0.7	1	0.727	1	0.636	1	0.786	1.0	1	25.44	25.44
776	h1	0.633	1	0.727	1	0.727	1	0.74	0.968	1	23.97	23.97
777	h1	0.7	1	0.727	1	0.727	1	0.786	1.0	1	29.08	29.08
778	h1	0.7	1	0.727	1	0.727	1	0.786	1.0	1	29.08	29.08
779	h1	0.7	1	0.727	1	0.636	1	0.786	1.0	1	25.44	25.44
780	h1	0.905	1	1.0	1	1.0	1	0.724	1.0	1	65.52	65.52
781	h1	1.0	1	1.0	1	1.0	1	0.786	1.0	1	78.6	78.6
782	h1	1.0	1	1.0	1	1.0	1	0.786	1.0	1	78.6	78.6
783	h1	1.0	1	1.0	1	0.917	1	0.776	1.0	1	71.16	71.16
784	h1	0.605	1	0.69	1	0.818	1	0.647	0.968	1	21.39	21.39
785	h1	0.7	1	0.727	1	0.818	1	0.786	1.0	1	32.72	32.72
786	h1	0.7	1	0.727	1	0.818	1	0.786	1.0	1	32.72	32.72
787	h1	0.7	1	0.583	1	0.818	1	0.753	1.0	1	25.14	25.14
788	h1	0.762	1	0.694	1	0.697	1	0.763	0.968	1	27.22	27.22
789	h1	0.8	1	0.727	1	0.727	1	0.786	1.0	1	33.23	33.23
790	h1	0.8	1	0.727	1	0.727	1	0.786	1.0	1	33.23	33.23
791	h1	0.8	1	0.727	1	0.727	1	0.786	1.0	1	33.23	33.23
792	h1	0.952	1	0.955	1	0.697	1	0.786	0.968	1	48.21	48.21
793	h1	1.0	1	1.0	1	0.727	1	0.786	1.0	1	57.14	57.14
794	h1	1.0	1	1.0	1	0.727	1	0.786	1.0	1	57.14	57.14
795	h1	1.0	1	1.0	1	0.727	1	0.786	1.0	1	57.14	57.14
796	h1	0.633	1	0.694	1	0.958	1	0.786	0.968	1	32.02	32.02
797	h1	0.7	1	0.727	1	1.0	1	0.786	1.0	1	40.0	40.0
798	h1	0.7	1	0.727	1	1.0	1	0.786	1.0	1	40.0	40.0
799	h1	0.7	1	0.727	1	1.0	1	0.786	1.0	1	40.0	40.0
